1515772870.527607 	 0.00	77.00	2018-01-12 10:01:10
1515772879.647619 	 0.00	106.00	2018-01-12 10:01:19
1515772899.787648 	 0.00	94.00	2018-01-12 10:01:39
1515772908.90766 	 0.00	96.00	2018-01-12 10:01:48
1515772923.489682 	 0.00	79.00	2018-01-12 10:02:03
1515772943.63175 	 0.00	96.00	2018-01-12 10:02:23
1515772954.571765 	 0.00	87.00	2018-01-12 10:02:34
1515772968.273821 	 0.00	111.00	2018-01-12 10:02:48
1515772983.967845 	 0.00	103.00	2018-01-12 10:03:03
1515773013.983891 	 0.00	107.00	2018-01-12 10:03:33
1515773028.573911 	 0.00	98.00	2018-01-12 10:03:48
1515773043.165933 	 0.00	88.00	2018-01-12 10:04:03
1515773059.219958 	 0.00	92.00	2018-01-12 10:04:19
1515773074.06198 	 0.00	106.00	2018-01-12 10:04:34
1515773088.294001 	 0.00	96.00	2018-01-12 10:04:48
1515773102.884022 	 0.00	108.00	2018-01-12 10:05:02
1515773118.944044 	 0.00	87.00	2018-01-12 10:05:18
1515773133.966066 	 0.00	94.00	2018-01-12 10:05:33
1515773148.416087 	 0.00	100.00	2018-01-12 10:05:48
1515773163.006107 	 0.00	87.00	2018-01-12 10:06:03
1515773179.420132 	 0.00	103.00	2018-01-12 10:06:19
1515773194.012154 	 0.00	96.00	2018-01-12 10:06:34
1515773208.064175 	 0.00	103.00	2018-01-12 10:06:48
1515773223.406198 	 0.00	111.00	2018-01-12 10:07:03
1515773237.996218 	 0.00	83.00	2018-01-12 10:07:17
1515773254.616255 	 0.00	114.00	2018-01-12 10:07:34
1515773268.823685 	 0.00	81.00	2018-01-12 10:07:48
1515773282.875488 	 0.00	109.00	2018-01-12 10:08:02
1515773298.931407 	 0.00	83.00	2018-01-12 10:08:18
1515773313.344231 	 0.00	92.00	2018-01-12 10:08:33
1515773327.577045 	 0.00	254.00	2018-01-12 10:08:47
1515773343.988984 	 0.00	599.00	2018-01-12 10:09:03
1515773357.508757 	 0.00	702.00	2018-01-12 10:09:17
1515773374.108707 	 0.00	721.00	2018-01-12 10:09:34
1515773387.440469 	 0.00	751.00	2018-01-12 10:09:47
1515773403.852408 	 0.00	768.00	2018-01-12 10:10:03
1515773418.261232 	 0.00	750.00	2018-01-12 10:10:18
1515773432.494046 	 0.00	736.00	2018-01-12 10:10:32
1515773448.372954 	 0.00	763.00	2018-01-12 10:10:48
1515773477.985648 	 0.00	753.00	2018-01-12 10:11:17
1515773492.218462 	 0.00	769.00	2018-01-12 10:11:32
1515773508.09737 	 0.00	756.00	2018-01-12 10:11:48
1515773522.683205 	 0.00	757.00	2018-01-12 10:12:02
1515773537.850072 	 0.00	768.00	2018-01-12 10:12:17
1515773552.835929 	 0.00	764.00	2018-01-12 10:12:32
1515773567.424764 	 0.00	759.00	2018-01-12 10:12:47
1515773582.014598 	 0.00	765.00	2018-01-12 10:13:02
1515773598.426537 	 0.00	755.00	2018-01-12 10:13:18
1515773612.835361 	 0.00	748.00	2018-01-12 10:13:32
1515773628.038231 	 0.00	751.00	2018-01-12 10:13:48
1515773657.257902 	 0.00	766.00	2018-01-12 10:14:17
1515773672.661783 	 0.00	762.00	2018-01-12 10:14:32
1515773707.198758 	 0.00	771.00	2018-01-12 10:15:07
