1515770818.124488 	 0.00	93.00	2018-01-12 09:26:58
1515770829.074503 	 0.00	103.00	2018-01-12 09:27:09
1515770843.664524 	 0.00	114.00	2018-01-12 09:27:23
1515770858.254544 	 0.00	100.00	2018-01-12 09:27:38
1515770874.484567 	 0.00	103.00	2018-01-12 09:27:54
1515770894.006595 	 0.00	103.00	2018-01-12 09:28:14
1515770903.128609 	 0.00	93.00	2018-01-12 09:28:23
1515770919.542635 	 0.00	113.00	2018-01-12 09:28:39
1515770934.124656 	 0.00	86.00	2018-01-12 09:28:54
1515770948.718679 	 0.00	114.00	2018-01-12 09:29:08
1515770963.3087 	 0.00	99.00	2018-01-12 09:29:23
1515770977.970723 	 0.00	97.00	2018-01-12 09:29:37
1515771009.192773 	 0.00	99.00	2018-01-12 09:30:09
1515771023.780803 	 0.00	101.00	2018-01-12 09:30:23
1515771038.370839 	 0.00	99.00	2018-01-12 09:30:38
1515771053.892863 	 0.00	98.00	2018-01-12 09:30:53
1515771083.296914 	 0.00	111.00	2018-01-12 09:31:23
1515771104.620949 	 0.00	106.00	2018-01-12 09:31:44
1515771113.744964 	 0.00	94.00	2018-01-12 09:31:53
1515771128.326991 	 0.00	98.00	2018-01-12 09:32:08
1515771142.921014 	 0.00	96.00	2018-01-12 09:32:22
1515771157.513036 	 0.00	94.00	2018-01-12 09:32:37
1515771172.883057 	 0.00	108.00	2018-01-12 09:32:52
1515771194.855089 	 0.00	113.00	2018-01-12 09:33:14
1515771203.967103 	 0.00	117.00	2018-01-12 09:33:23
1515771218.559125 	 0.00	90.00	2018-01-12 09:33:38
1515771233.149146 	 0.00	115.00	2018-01-12 09:33:53
1515771247.739166 	 0.00	81.00	2018-01-12 09:34:07
1515771262.369186 	 0.00	102.00	2018-01-12 09:34:22
1515771278.103211 	 0.00	90.00	2018-01-12 09:34:38
1515771292.699236 	 0.00	115.00	2018-01-12 09:34:52
1515771307.289257 	 0.00	290.00	2018-01-12 09:35:07
1515771323.83928 	 0.00	520.00	2018-01-12 09:35:23
1515771338.2893 	 0.00	579.00	2018-01-12 09:35:38
1515771352.159319 	 0.00	593.00	2018-01-12 09:35:52
1515771368.571344 	 0.00	604.00	2018-01-12 09:36:08
1515771386.45337 	 0.00	601.00	2018-01-12 09:36:26
1515771398.147389 	 0.00	603.00	2018-01-12 09:36:38
1515771412.73545 	 0.00	596.00	2018-01-12 09:36:52
1515771427.327473 	 0.00	609.00	2018-01-12 09:37:07
1515771441.917493 	 0.00	587.00	2018-01-12 09:37:21
1515771458.529519 	 0.00	594.00	2018-01-12 09:37:38
1515771478.469559 	 0.00	604.00	2018-01-12 09:37:58
1515771487.589571 	 0.00	588.00	2018-01-12 09:38:07
1515771502.179592 	 0.00	591.00	2018-01-12 09:38:22
1515771516.763617 	 0.00	595.00	2018-01-12 09:38:36
1515771532.82364 	 0.00	582.00	2018-01-12 09:38:52
1515771546.693659 	 0.00	591.00	2018-01-12 09:39:06
1515771563.327685 	 0.00	609.00	2018-01-12 09:39:23
1515771577.699706 	 0.00	602.00	2018-01-12 09:39:37
1515771591.569725 	 0.00	580.00	2018-01-12 09:39:51
1515771607.991752 	 0.00	612.00	2018-01-12 09:40:07
1515771622.581777 	 0.00	593.00	2018-01-12 09:40:22
1515771637.1658 	 0.00	583.00	2018-01-12 09:40:37
1515771651.749823 	 0.00	588.00	2018-01-12 09:40:51
1515771666.341845 	 0.00	575.00	2018-01-12 09:41:06
1515771682.759873 	 0.00	605.00	2018-01-12 09:41:22
1515771700.993901 	 0.00	605.00	2018-01-12 09:41:40
1515771711.935921 	 0.00	578.00	2018-01-12 09:41:51
