1515706616.296434 	 1.00	1408.00	2018-01-11 15:36:56
1515706618.116437 	 1.00	1388.00	2018-01-11 15:36:58
1515706632.706457 	 1.00	1406.00	2018-01-11 15:37:12
1515706648.04848 	 1.00	1398.00	2018-01-11 15:37:28
1515706662.1085 	 1.00	1414.00	2018-01-11 15:37:42
1515706678.518523 	 1.00	1403.00	2018-01-11 15:37:58
1515706693.108543 	 1.00	1417.00	2018-01-11 15:38:13
1515706707.698564 	 1.00	1443.00	2018-01-11 15:38:27
1515706722.288584 	 1.00	1405.00	2018-01-11 15:38:42
1515706774.038656 	 1.00	1401.00	2018-01-11 15:39:34
1515706783.158669 	 1.00	1376.00	2018-01-11 15:39:43
1515706797.74869 	 1.00	1418.00	2018-01-11 15:39:57
1515706812.54871 	 1.00	1426.00	2018-01-11 15:40:12
1515706827.148731 	 1.00	1417.00	2018-01-11 15:40:27
1515706842.488752 	 1.00	1414.00	2018-01-11 15:40:42
1515706858.368774 	 1.00	1403.00	2018-01-11 15:40:58
1515706872.958795 	 1.00	1417.00	2018-01-11 15:41:12
1515706887.938816 	 1.00	1390.00	2018-01-11 15:41:27
1515706902.348836 	 1.00	1403.00	2018-01-11 15:41:42
1515706916.938856 	 1.00	1416.00	2018-01-11 15:41:56
1515706933.348879 	 1.00	1401.00	2018-01-11 15:42:13
1515706951.808905 	 1.00	1401.00	2018-01-11 15:42:31
1515706962.748921 	 1.00	1378.00	2018-01-11 15:42:42
1515706977.908945 	 1.00	1404.00	2018-01-11 15:42:57
1515706992.718968 	 1.00	1394.00	2018-01-11 15:43:12
