1515707550.993756 	 0.00	103.00	2018-01-11 15:52:30
1515707552.643758 	 0.00	96.00	2018-01-11 15:52:32
1515707567.98378 	 0.00	102.00	2018-01-11 15:52:47
1515707582.5738 	 0.00	90.00	2018-01-11 15:53:02
1515707596.805821 	 0.00	106.00	2018-01-11 15:53:16
1515707611.967844 	 0.00	125.00	2018-01-11 15:53:31
1515707639.049885 	 0.00	101.00	2018-01-11 15:53:59
1515707642.55989 	 0.00	94.00	2018-01-11 15:54:02
1515707657.141925 	 0.00	112.00	2018-01-11 15:54:17
1515707671.733946 	 0.00	92.00	2018-01-11 15:54:31
1515707686.323967 	 0.00	96.00	2018-01-11 15:54:46
1515707700.913993 	 0.00	90.00	2018-01-11 15:55:00
1515707717.010019 	 0.00	115.00	2018-01-11 15:55:17
1515707730.924041 	 0.00	106.00	2018-01-11 15:55:30
1515707747.336065 	 0.00	110.00	2018-01-11 15:55:47
1515707776.730109 	 0.00	113.00	2018-01-11 15:56:16
1515707791.324132 	 0.00	98.00	2018-01-11 15:56:31
1515707805.916153 	 0.00	95.00	2018-01-11 15:56:45
1515707836.460198 	 0.00	85.00	2018-01-11 15:57:16
1515707851.050219 	 0.00	102.00	2018-01-11 15:57:31
1515707865.632241 	 0.00	98.00	2018-01-11 15:57:45
1515707882.052264 	 0.00	110.00	2018-01-11 15:58:02
1515707896.634285 	 0.00	85.00	2018-01-11 15:58:16
1515707911.046307 	 0.00	116.00	2018-01-11 15:58:31
1515707926.210331 	 0.00	98.00	2018-01-11 15:58:46
1515707941.950353 	 0.00	221.00	2018-01-11 15:59:01
1515707956.542375 	 0.00	383.00	2018-01-11 15:59:16
1515707970.952395 	 0.00	426.00	2018-01-11 15:59:30
1515707985.542416 	 0.00	447.00	2018-01-11 15:59:45
1515708001.956441 	 0.00	456.00	2018-01-11 16:00:01
1515708016.538463 	 0.00	458.00	2018-01-11 16:00:16
1515708031.128483 	 0.00	449.00	2018-01-11 16:00:31
1515708053.760516 	 0.00	473.00	2018-01-11 16:00:53
1515708060.520526 	 0.00	455.00	2018-01-11 16:01:00
1515708075.110546 	 0.00	435.00	2018-01-11 16:01:15
1515708091.522571 	 0.00	461.00	2018-01-11 16:01:31
1515708106.112592 	 0.00	451.00	2018-01-11 16:01:46
1515708129.430629 	 0.00	439.00	2018-01-11 16:02:09
1515708136.220639 	 0.00	448.00	2018-01-11 16:02:16
1515708150.800659 	 0.00	445.00	2018-01-11 16:02:30
1515708169.034687 	 0.00	445.00	2018-01-11 16:02:49
1515708179.978705 	 0.00	438.00	2018-01-11 16:02:59
1515708196.390729 	 0.00	473.00	2018-01-11 16:03:16
1515708210.982751 	 0.00	462.00	2018-01-11 16:03:30
1515708225.566774 	 0.00	457.00	2018-01-11 16:03:45
1515708239.796794 	 0.00	444.00	2018-01-11 16:03:59
1515708254.966815 	 0.00	449.00	2018-01-11 16:04:14
1515708273.19684 	 0.00	449.00	2018-01-11 16:04:33
1515708285.956858 	 0.00	453.00	2018-01-11 16:04:45
1515708300.54888 	 0.00	482.00	2018-01-11 16:05:00
1515708315.1389 	 0.00	456.00	2018-01-11 16:05:15
1515708331.010924 	 0.00	458.00	2018-01-11 16:05:31
1515708344.530943 	 0.00	459.00	2018-01-11 16:05:44
1515708360.942967 	 0.00	439.00	2018-01-11 16:06:00
1515708374.642986 	 0.00	457.00	2018-01-11 16:06:14
1515708390.335009 	 0.00	453.00	2018-01-11 16:06:30
1515708404.92503 	 0.00	459.00	2018-01-11 16:06:44
1515708419.507051 	 0.00	448.00	2018-01-11 16:06:59
1515708457.709106 	 0.00	457.00	2018-01-11 16:07:37
1515708464.999116 	 0.00	466.00	2018-01-11 16:07:44
1515708479.589137 	 0.00	448.00	2018-01-11 16:07:59
1515708494.181158 	 0.00	449.00	2018-01-11 16:08:14
