1515772204.270635 	 3.00	1092.00	2018-01-12 09:50:04
1515772205.910637 	 3.00	1115.00	2018-01-12 09:50:05
1515772220.902659 	 3.00	1100.00	2018-01-12 09:50:20
1515772235.482679 	 3.00	1105.00	2018-01-12 09:50:35
1515772250.2927 	 3.00	1120.00	2018-01-12 09:50:50
1515772266.932724 	 3.00	1092.00	2018-01-12 09:51:06
1515772281.512744 	 3.00	1122.00	2018-01-12 09:51:21
1515772296.102764 	 3.00	1114.00	2018-01-12 09:51:36
1515772310.694786 	 3.00	1111.00	2018-01-12 09:51:50
1515772325.286808 	 3.00	1121.00	2018-01-12 09:52:05
1515772340.988831 	 3.00	1119.00	2018-01-12 09:52:20
1515772356.328852 	 3.00	1103.00	2018-01-12 09:52:36
1515772371.308873 	 3.00	1105.00	2018-01-12 09:52:51
1515772385.898894 	 3.00	1097.00	2018-01-12 09:53:05
1515772400.308914 	 3.00	1111.00	2018-01-12 09:53:20
1515772415.118935 	 3.00	1113.00	2018-01-12 09:53:35
1515772431.532961 	 3.00	1096.00	2018-01-12 09:53:51
1515772446.124982 	 3.00	1104.00	2018-01-12 09:54:06
1515772460.707022 	 3.00	1097.00	2018-01-12 09:54:20
1515772475.297043 	 3.00	1126.00	2018-01-12 09:54:35
1515772489.887063 	 3.00	1111.00	2018-01-12 09:54:49
1515772506.121089 	 3.00	1121.00	2018-01-12 09:55:06
1515772521.113112 	 3.00	1090.00	2018-01-12 09:55:21
