1515774120.226382 	 1.00	1004.00	2018-01-12 10:22:00
1515774132.993112 	 1.00	979.00	2018-01-12 10:22:12
1515774147.97997 	 1.00	988.00	2018-01-12 10:22:27
1515774192.2215 	 1.00	989.00	2018-01-12 10:23:12
1515774207.740388 	 1.00	974.00	2018-01-12 10:23:27
1515774222.547235 	 1.00	1001.00	2018-01-12 10:23:42
1515774238.602153 	 1.00	971.00	2018-01-12 10:23:58
1515774252.515949 	 1.00	978.00	2018-01-12 10:24:12
1515774267.145785 	 1.00	965.00	2018-01-12 10:24:27
1515774283.241706 	 1.00	1001.00	2018-01-12 10:24:43
1515774301.693761 	 1.00	1001.00	2018-01-12 10:25:01
1515774313.38743 	 1.00	1004.00	2018-01-12 10:25:13
1515774327.263224 	 1.00	986.00	2018-01-12 10:25:27
1515774343.675163 	 1.00	990.00	2018-01-12 10:25:43
1515774372.173793 	 1.00	966.00	2018-01-12 10:26:12
1515774387.774685 	 1.00	974.00	2018-01-12 10:26:27
1515774403.117563 	 1.00	987.00	2018-01-12 10:26:43
1515774417.390379 	 1.00	986.00	2018-01-12 10:26:57
1515774432.373236 	 1.00	1004.00	2018-01-12 10:27:12
1515774447.716113 	 1.00	979.00	2018-01-12 10:27:27
