1515774120.595403 	 2.00	1296.00	2018-01-12 10:22:00
1515774140.11952 	 2.00	1295.00	2018-01-12 10:22:20
1515774154.925367 	 2.00	1278.00	2018-01-12 10:22:34
1515774170.445254 	 2.00	1317.00	2018-01-12 10:22:50
1515774184.18204 	 2.00	1290.00	2018-01-12 10:23:04
1515774214.686785 	 2.00	1292.00	2018-01-12 10:23:34
1515774229.849652 	 2.00	1288.00	2018-01-12 10:23:49
1515774260.216389 	 2.00	1328.00	2018-01-12 10:24:20
1515774274.805224 	 2.00	1294.00	2018-01-12 10:24:34
1515774289.295052 	 2.00	1307.00	2018-01-12 10:24:49
1515774320.333828 	 2.00	1322.00	2018-01-12 10:25:20
1515774334.922662 	 2.00	1302.00	2018-01-12 10:25:34
1515774349.507496 	 2.00	1272.00	2018-01-12 10:25:49
1515774394.364062 	 2.00	1308.00	2018-01-12 10:26:34
1515774413.352148 	 2.00	1308.00	2018-01-12 10:26:53
1515774432.737257 	 2.00	1308.00	2018-01-12 10:27:12
1515774439.855664 	 2.00	1278.00	2018-01-12 10:27:19
