1515093781.678023 	 3.00	1041.00	2018-01-04 13:23:01
1515093786.088029 	 3.00	1049.00	2018-01-04 13:23:06
1515093800.330053 	 3.00	1040.00	2018-01-04 13:23:20
1515093814.940073 	 3.00	1070.00	2018-01-04 13:23:34
1515093831.362097 	 3.00	1027.00	2018-01-04 13:23:51
1515093845.964119 	 3.00	1035.00	2018-01-04 13:24:05
1515093861.01414 	 3.00	1037.00	2018-01-04 13:24:21
1515093880.728204 	 3.00	1037.00	2018-01-04 13:24:40
1515093889.858217 	 3.00	1035.00	2018-01-04 13:24:49
1515093906.28824 	 3.00	1038.00	2018-01-04 13:25:06
1515093920.890262 	 3.00	1067.00	2018-01-04 13:25:20
1515093935.890283 	 3.00	1053.00	2018-01-04 13:25:35
1515093950.312304 	 3.00	1052.00	2018-01-04 13:25:50
1515093965.352325 	 3.00	1042.00	2018-01-04 13:26:05
1515093979.992346 	 3.00	1023.00	2018-01-04 13:26:19
1515093996.24437 	 3.00	1019.00	2018-01-04 13:26:36
1515094010.85439 	 3.00	1044.00	2018-01-04 13:26:50
1515094025.456414 	 3.00	1039.00	2018-01-04 13:27:05
1515094039.876435 	 3.00	1078.00	2018-01-04 13:27:19
1515094056.348459 	 3.00	1042.00	2018-01-04 13:27:36
1515094070.950481 	 3.00	1044.00	2018-01-04 13:27:50
1515094085.550501 	 3.00	1041.00	2018-01-04 13:28:05
1515094100.162523 	 3.00	1031.00	2018-01-04 13:28:20
1515094115.154545 	 3.00	1051.00	2018-01-04 13:28:35
1515094129.804565 	 3.00	1011.00	2018-01-04 13:28:49
1515094145.874588 	 3.00	1044.00	2018-01-04 13:29:05
1515094160.47661 	 3.00	1035.00	2018-01-04 13:29:20
1515094175.078631 	 3.00	1039.00	2018-01-04 13:29:35
1515094191.500656 	 3.00	1031.00	2018-01-04 13:29:51
1515094206.110676 	 3.00	1033.00	2018-01-04 13:30:06
1515094220.712698 	 3.00	1036.00	2018-01-04 13:30:20
1515094235.312718 	 3.00	1038.00	2018-01-04 13:30:35
1515094250.356749 	 3.00	1001.00	2018-01-04 13:30:50
1515094264.958771 	 3.00	1042.00	2018-01-04 13:31:04
1515094281.390795 	 3.00	1054.00	2018-01-04 13:31:21
1515094295.992816 	 3.00	1032.00	2018-01-04 13:31:35
1515094311.032837 	 3.00	1008.00	2018-01-04 13:31:51
1515094325.67686 	 3.00	1014.00	2018-01-04 13:32:05
1515094340.498882 	 3.00	1022.00	2018-01-04 13:32:20
