1515091193.448491 	 2.00	417.00	2018-01-04 12:39:53
1515091208.492351 	 2.00	405.00	2018-01-04 12:40:08
1515091226.566385 	 2.00	405.00	2018-01-04 12:40:26
1515091240.096159 	 2.00	410.00	2018-01-04 12:40:40
1515091254.340974 	 2.00	420.00	2018-01-04 12:40:54
1515091269.379834 	 2.00	406.00	2018-01-04 12:41:09
1515091283.985669 	 2.00	417.00	2018-01-04 12:41:23
1515091299.164537 	 2.00	409.00	2018-01-04 12:41:39
1515091313.766372 	 2.00	402.00	2018-01-04 12:41:53
1515091330.014302 	 2.00	424.00	2018-01-04 12:42:10
1515091359.437985 	 2.00	398.00	2018-01-04 12:42:39
1515091377.733031 	 2.00	398.00	2018-01-04 12:42:57
1515091388.680657 	 2.00	420.00	2018-01-04 12:43:08
1515091419.394414 	 2.00	428.00	2018-01-04 12:43:39
1515091433.999249 	 2.00	402.00	2018-01-04 12:43:53
1515091448.602085 	 2.00	391.00	2018-01-04 12:44:08
1515091478.639803 	 2.00	412.00	2018-01-04 12:44:38
1515091493.462651 	 2.00	428.00	2018-01-04 12:44:53
1515091509.353559 	 2.00	422.00	2018-01-04 12:45:09
1515091525.997511 	 2.00	423.00	2018-01-04 12:45:25
