1515093780.948021 	 0.00	1098.00	2018-01-04 13:23:00
1515093788.288032 	 0.00	1096.00	2018-01-04 13:23:08
1515093802.890056 	 0.00	1094.00	2018-01-04 13:23:22
1515093819.320079 	 0.00	1095.00	2018-01-04 13:23:39
1515093837.572106 	 0.00	1095.00	2018-01-04 13:23:57
1515093863.214143 	 0.00	1080.00	2018-01-04 13:24:23
1515093877.8082 	 0.00	1084.00	2018-01-04 13:24:37
1515093894.238223 	 0.00	1090.00	2018-01-04 13:24:54
1515093908.848244 	 0.00	1092.00	2018-01-04 13:25:08
1515093938.270286 	 0.00	1120.00	2018-01-04 13:25:38
1515093982.372349 	 0.00	1076.00	2018-01-04 13:26:22
1515093998.804373 	 0.00	1086.00	2018-01-04 13:26:38
1515094013.404394 	 0.00	1098.00	2018-01-04 13:26:53
1515094028.006418 	 0.00	1087.00	2018-01-04 13:27:08
1515094043.54644 	 0.00	1076.00	2018-01-04 13:27:23
1515094057.07846 	 0.00	1084.00	2018-01-04 13:27:37
1515094073.510484 	 0.00	1083.00	2018-01-04 13:27:53
1515094088.110505 	 0.00	1095.00	2018-01-04 13:28:08
1515094102.712526 	 0.00	1082.00	2018-01-04 13:28:22
1515094117.354548 	 0.00	1071.00	2018-01-04 13:28:37
1515094132.354569 	 0.00	1101.00	2018-01-04 13:28:52
1515094148.424592 	 0.00	1094.00	2018-01-04 13:29:08
1515094163.026613 	 0.00	1096.00	2018-01-04 13:29:23
1515094177.638635 	 0.00	1089.00	2018-01-04 13:29:37
1515094192.240657 	 0.00	1091.00	2018-01-04 13:29:52
1515094206.840677 	 0.00	1089.00	2018-01-04 13:30:06
1515094223.272701 	 0.00	1088.00	2018-01-04 13:30:23
1515094251.08675 	 0.00	1101.00	2018-01-04 13:30:51
1515094252.906752 	 0.00	1099.00	2018-01-04 13:30:52
1515094267.518774 	 0.00	1106.00	2018-01-04 13:31:07
1515094282.120796 	 0.00	1098.00	2018-01-04 13:31:22
1515094313.05284 	 0.00	1101.00	2018-01-04 13:31:53
1515094342.878886 	 0.00	1111.00	2018-01-04 13:32:22
