1515098247.002523 	 0.00	771.00	2018-01-04 14:37:27
1515098250.302528 	 0.00	760.00	2018-01-04 14:37:30
1515098264.364549 	 0.00	764.00	2018-01-04 14:37:44
1515098293.796591 	 0.00	768.00	2018-01-04 14:38:13
1515098309.510616 	 0.00	757.00	2018-01-04 14:38:29
1515098324.104638 	 0.00	769.00	2018-01-04 14:38:44
1515098338.718661 	 0.00	779.00	2018-01-04 14:38:58
1515098354.860685 	 0.00	758.00	2018-01-04 14:39:14
1515098370.224756 	 0.00	756.00	2018-01-04 14:39:30
1515098399.508799 	 0.00	771.00	2018-01-04 14:39:59
1515098444.196867 	 0.00	746.00	2018-01-04 14:40:44
1515098458.798952 	 0.00	773.00	2018-01-04 14:40:58
1515098474.50698 	 0.00	763.00	2018-01-04 14:41:14
1515098489.519006 	 0.00	780.00	2018-01-04 14:41:29
1515098504.107033 	 0.00	755.00	2018-01-04 14:41:44
1515098523.119061 	 0.00	755.00	2018-01-04 14:42:03
1515098534.071077 	 0.00	758.00	2018-01-04 14:42:14
1515098548.311097 	 0.00	760.00	2018-01-04 14:42:28
1515098564.067144 	 0.00	766.00	2018-01-04 14:42:44
1515098578.171166 	 0.00	754.00	2018-01-04 14:42:58
1515098593.715191 	 0.00	760.00	2018-01-04 14:43:13
1515098623.713244 	 0.00	764.00	2018-01-04 14:43:43
1515098638.927271 	 0.00	758.00	2018-01-04 14:43:58
1515098653.931295 	 0.00	749.00	2018-01-04 14:44:13
1515098669.28732 	 0.00	758.00	2018-01-04 14:44:29
1515098682.857339 	 0.00	770.00	2018-01-04 14:44:42
1515098697.853364 	 0.00	750.00	2018-01-04 14:44:57
1515098712.855386 	 0.00	757.00	2018-01-04 14:45:12
1515098729.18741 	 0.00	762.00	2018-01-04 14:45:29
1515098743.791443 	 0.00	776.00	2018-01-04 14:45:43
1515098758.397516 	 0.00	750.00	2018-01-04 14:45:58
1515098772.679551 	 0.00	786.00	2018-01-04 14:46:12
1515098788.607585 	 0.00	745.00	2018-01-04 14:46:28
1515098803.615614 	 0.00	751.00	2018-01-04 14:46:43
