1515096704.44295 	 1.00	1259.00	2018-01-04 14:11:44
1515096711.212959 	 1.00	1267.00	2018-01-04 14:11:51
1515096726.214981 	 1.00	1253.00	2018-01-04 14:12:06
1515096756.257025 	 1.00	1266.00	2018-01-04 14:12:36
1515096801.72909 	 1.00	1245.00	2018-01-04 14:13:21
1515096816.731112 	 1.00	1259.00	2018-01-04 14:13:36
1515096836.101139 	 1.00	1259.00	2018-01-04 14:13:56
1515096846.333154 	 1.00	1258.00	2018-01-04 14:14:06
1515096860.983175 	 1.00	1259.00	2018-01-04 14:14:20
1515096875.485198 	 1.00	1252.00	2018-01-04 14:14:35
1515096890.34722 	 1.00	1258.00	2018-01-04 14:14:50
1515096909.353251 	 1.00	1258.00	2018-01-04 14:15:09
1515096921.243267 	 1.00	1264.00	2018-01-04 14:15:21
1515096962.845327 	 1.00	1249.00	2018-01-04 14:16:02
1515096966.145332 	 1.00	1253.00	2018-01-04 14:16:06
1515096981.495353 	 1.00	1251.00	2018-01-04 14:16:21
1515097010.423408 	 1.00	1262.00	2018-01-04 14:16:50
1515097025.779443 	 1.00	1243.00	2018-01-04 14:17:05
1515097056.008622 	 1.00	1269.00	2018-01-04 14:17:36
1515097070.430644 	 1.00	1253.00	2018-01-04 14:17:50
1515097099.928703 	 1.00	1255.00	2018-01-04 14:18:19
1515097116.934731 	 1.00	1247.00	2018-01-04 14:18:36
1515097131.534752 	 1.00	1229.00	2018-01-04 14:18:51
1515097157.670792 	 1.00	1273.00	2018-01-04 14:19:17
1515097161.320797 	 1.00	1279.00	2018-01-04 14:19:21
1515097175.56482 	 1.00	1264.00	2018-01-04 14:19:35
1515097206.328866 	 1.00	1260.00	2018-01-04 14:20:06
1515097220.248885 	 1.00	1244.00	2018-01-04 14:20:20
1515097235.968907 	 1.00	1276.00	2018-01-04 14:20:35
1515097251.504937 	 1.00	1254.00	2018-01-04 14:20:51
1515097266.106963 	 1.00	1252.00	2018-01-04 14:21:06
