1515095166.050139 	 4.00	631.00	2018-01-04 13:46:06
1515095169.340144 	 4.00	665.00	2018-01-04 13:46:09
1515095185.052167 	 4.00	636.00	2018-01-04 13:46:25
1515095200.592189 	 4.00	642.00	2018-01-04 13:46:40
1515095215.186212 	 4.00	628.00	2018-01-04 13:46:55
1515095229.798233 	 4.00	640.00	2018-01-04 13:47:09
1515095244.400255 	 4.00	632.00	2018-01-04 13:47:24
1515095259.002277 	 4.00	638.00	2018-01-04 13:47:39
1515095290.114321 	 4.00	621.00	2018-01-04 13:48:10
1515095303.994341 	 4.00	647.00	2018-01-04 13:48:23
1515095319.536364 	 4.00	644.00	2018-01-04 13:48:39
1515095334.136384 	 4.00	639.00	2018-01-04 13:48:54
1515095348.740407 	 4.00	656.00	2018-01-04 13:49:08
1515095364.632431 	 4.00	638.00	2018-01-04 13:49:24
1515095379.452451 	 4.00	640.00	2018-01-04 13:49:39
1515095394.812473 	 4.00	657.00	2018-01-04 13:49:54
1515095409.414496 	 4.00	636.00	2018-01-04 13:50:09
1515095424.014516 	 4.00	644.00	2018-01-04 13:50:24
1515095440.448542 	 4.00	637.00	2018-01-04 13:50:40
1515095454.148561 	 4.00	646.00	2018-01-04 13:50:54
1515095484.052607 	 4.00	629.00	2018-01-04 13:51:24
1515095500.48263 	 4.00	644.00	2018-01-04 13:51:40
1515095514.194651 	 4.00	634.00	2018-01-04 13:51:54
1515095529.188703 	 4.00	625.00	2018-01-04 13:52:09
1515095543.792726 	 4.00	633.00	2018-01-04 13:52:23
1515095560.224849 	 4.00	644.00	2018-01-04 13:52:40
1515095574.829944 	 4.00	666.00	2018-01-04 13:52:54
1515095589.427036 	 4.00	634.00	2018-01-04 13:53:09
1515095604.031114 	 4.00	647.00	2018-01-04 13:53:24
1515095618.633136 	 4.00	648.00	2018-01-04 13:53:38
1515095635.057161 	 4.00	634.00	2018-01-04 13:53:55
1515095664.341205 	 4.00	627.00	2018-01-04 13:54:24
1515095678.945227 	 4.00	646.00	2018-01-04 13:54:38
1515095695.197251 	 4.00	629.00	2018-01-04 13:54:55
1515095709.799273 	 4.00	642.00	2018-01-04 13:55:09
1515095724.221313 	 4.00	652.00	2018-01-04 13:55:24
1515095739.041337 	 4.00	642.00	2018-01-04 13:55:39
1515095754.395362 	 4.00	627.00	2018-01-04 13:55:54
1515095768.821388 	 4.00	647.00	2018-01-04 13:56:08
1515095784.541416 	 4.00	620.00	2018-01-04 13:56:24
1515095799.145445 	 4.00	624.00	2018-01-04 13:56:39
1515095813.747466 	 4.00	632.00	2018-01-04 13:56:53
1515095828.347487 	 4.00	642.00	2018-01-04 13:57:08
1515095843.701511 	 4.00	641.00	2018-01-04 13:57:23
1515095859.455535 	 4.00	642.00	2018-01-04 13:57:39
1515095874.055556 	 4.00	643.00	2018-01-04 13:57:54
1515095889.589581 	 4.00	636.00	2018-01-04 13:58:09
1515095903.481603 	 4.00	632.00	2018-01-04 13:58:23
1515095919.373626 	 4.00	646.00	2018-01-04 13:58:39
1515095933.265647 	 4.00	647.00	2018-01-04 13:58:53
1515095949.69567 	 4.00	646.00	2018-01-04 13:59:09
1515095964.295691 	 4.00	647.00	2018-01-04 13:59:24
1515095978.893755 	 4.00	634.00	2018-01-04 13:59:38
1515095994.425778 	 4.00	649.00	2018-01-04 13:59:54
1515096009.783836 	 4.00	624.00	2018-01-04 14:00:09
1515096023.495899 	 4.00	638.00	2018-01-04 14:00:23
1515096039.207923 	 4.00	646.00	2018-01-04 14:00:39
1515096053.809944 	 4.00	643.00	2018-01-04 14:00:53
1515096068.419965 	 4.00	646.00	2018-01-04 14:01:08
1515096083.019985 	 4.00	640.00	2018-01-04 14:01:23
1515096099.444011 	 4.00	634.00	2018-01-04 14:01:39
1515096112.97403 	 4.00	639.00	2018-01-04 14:01:52
1515096129.044052 	 4.00	630.00	2018-01-04 14:02:09
1515096144.766077 	 4.00	622.00	2018-01-04 14:02:24
1515096159.368098 	 4.00	642.00	2018-01-04 14:02:39
1515096173.97012 	 4.00	644.00	2018-01-04 14:02:53
1515096188.572142 	 4.00	633.00	2018-01-04 14:03:08
1515096219.324207 	 4.00	658.00	2018-01-04 14:03:39
1515096233.924234 	 4.00	635.00	2018-01-04 14:03:53
1515096248.530258 	 4.00	644.00	2018-01-04 14:04:08
1515096263.126284 	 4.00	635.00	2018-01-04 14:04:23
1515096279.56031 	 4.00	628.00	2018-01-04 14:04:39
1515096294.162343 	 4.00	626.00	2018-01-04 14:04:54
1515096308.758368 	 4.00	656.00	2018-01-04 14:05:08
1515096323.364395 	 4.00	630.00	2018-01-04 14:05:23
1515096338.896418 	 4.00	654.00	2018-01-04 14:05:38
1515096354.618441 	 4.00	621.00	2018-01-04 14:05:54
1515096369.218461 	 4.00	649.00	2018-01-04 14:06:09
1515096383.818482 	 4.00	648.00	2018-01-04 14:06:23
1515096398.818503 	 4.00	642.00	2018-01-04 14:06:38
1515096413.458523 	 4.00	648.00	2018-01-04 14:06:53
1515096428.992547 	 4.00	634.00	2018-01-04 14:07:08
