1515090486.590061 	 1.00	90.00	2018-01-04 12:28:06
1515090493.359448 	 1.00	86.00	2018-01-04 12:28:13
1515090507.244242 	 1.00	94.00	2018-01-04 12:28:27
1515090522.644123 	 1.00	88.00	2018-01-04 12:28:42
1515090540.895167 	 1.00	88.00	2018-01-04 12:29:00
1515090551.846793 	 1.00	101.00	2018-01-04 12:29:11
1515090567.561692 	 1.00	93.00	2018-01-04 12:29:27
1515090583.515605 	 1.00	79.00	2018-01-04 12:29:43
1515090597.563408 	 1.00	84.00	2018-01-04 12:29:57
1515090612.919286 	 1.00	95.00	2018-01-04 12:30:12
1515090627.602126 	 1.00	102.00	2018-01-04 12:30:27
1515090643.002007 	 1.00	86.00	2018-01-04 12:30:43
1515090657.602842 	 1.00	88.00	2018-01-04 12:30:57
1515090672.204677 	 1.00	93.00	2018-01-04 12:31:12
1515090687.919576 	 1.00	102.00	2018-01-04 12:31:27
1515090703.135446 	 1.00	84.00	2018-01-04 12:31:43
1515090717.422264 	 1.00	86.00	2018-01-04 12:31:57
1515090732.244111 	 1.00	84.00	2018-01-04 12:32:12
1515090746.844946 	 1.00	87.00	2018-01-04 12:32:26
1515090762.560845 	 1.00	89.00	2018-01-04 12:32:42
1515090777.919724 	 1.00	88.00	2018-01-04 12:32:57
1515090793.012587 	 1.00	75.00	2018-01-04 12:33:13
1515090807.875437 	 1.00	87.00	2018-01-04 12:33:27
