1515098245.542521 	 1.00	775.00	2018-01-04 14:37:25
1515098255.604536 	 1.00	760.00	2018-01-04 14:37:35
1515098270.204557 	 1.00	763.00	2018-01-04 14:37:50
1515098285.74658 	 1.00	769.00	2018-01-04 14:38:05
1515098300.748602 	 1.00	767.00	2018-01-04 14:38:20
1515098315.350624 	 1.00	765.00	2018-01-04 14:38:35
1515098329.954647 	 1.00	752.00	2018-01-04 14:38:49
1515098359.640692 	 1.00	770.00	2018-01-04 14:39:19
1515098374.234762 	 1.00	766.00	2018-01-04 14:39:34
1515098390.136785 	 1.00	767.00	2018-01-04 14:39:50
1515098404.278806 	 1.00	762.00	2018-01-04 14:40:04
1515098419.67283 	 1.00	752.00	2018-01-04 14:40:19
1515098434.496853 	 1.00	768.00	2018-01-04 14:40:34
1515098450.036875 	 1.00	764.00	2018-01-04 14:40:50
1515098464.63896 	 1.00	756.00	2018-01-04 14:41:04
1515098479.816988 	 1.00	760.00	2018-01-04 14:41:19
1515098498.997026 	 1.00	760.00	2018-01-04 14:41:38
1515098509.947041 	 1.00	762.00	2018-01-04 14:41:49
1515098525.309064 	 1.00	755.00	2018-01-04 14:42:05
1515098539.911085 	 1.00	774.00	2018-01-04 14:42:19
1515098554.553107 	 1.00	765.00	2018-01-04 14:42:34
1515098569.371154 	 1.00	763.00	2018-01-04 14:42:49
1515098588.775184 	 1.00	763.00	2018-01-04 14:43:08
1515098599.5572 	 1.00	762.00	2018-01-04 14:43:19
1515098645.16728 	 1.00	779.00	2018-01-04 14:44:05
1515098659.771303 	 1.00	752.00	2018-01-04 14:44:19
1515098689.10135 	 1.00	749.00	2018-01-04 14:44:49
1515098719.677397 	 1.00	758.00	2018-01-04 14:45:19
1515098735.031431 	 1.00	751.00	2018-01-04 14:45:35
1515098749.633452 	 1.00	755.00	2018-01-04 14:45:49
1515098778.91956 	 1.00	751.00	2018-01-04 14:46:18
1515098793.917592 	 1.00	763.00	2018-01-04 14:46:33
