1515091879.275007 	 2.00	1143.00	2018-01-04 12:51:19
1515091900.907039 	 2.00	1121.00	2018-01-04 12:51:40
1515091913.677056 	 2.00	1159.00	2018-01-04 12:51:53
1515091928.507077 	 2.00	1114.00	2018-01-04 12:52:08
1515091943.107098 	 2.00	1152.00	2018-01-04 12:52:23
1515091957.707118 	 2.00	1131.00	2018-01-04 12:52:37
1515091974.137141 	 2.00	1140.00	2018-01-04 12:52:54
1515091988.737162 	 2.00	1134.00	2018-01-04 12:53:08
1515092003.337182 	 2.00	1156.00	2018-01-04 12:53:23
1515092017.947202 	 2.00	1154.00	2018-01-04 12:53:37
1515092032.549224 	 2.00	1147.00	2018-01-04 12:53:52
1515092048.969297 	 2.00	1140.00	2018-01-04 12:54:08
1515092063.581332 	 2.00	1144.00	2018-01-04 12:54:23
1515092078.403379 	 2.00	1150.00	2018-01-04 12:54:38
1515092093.006439 	 2.00	1149.00	2018-01-04 12:54:53
1515092107.597501 	 2.00	1145.00	2018-01-04 12:55:07
1515092123.499529 	 2.00	1148.00	2018-01-04 12:55:23
1515092152.823581 	 2.00	1146.00	2018-01-04 12:55:52
1515092167.243612 	 2.00	1116.00	2018-01-04 12:56:07
1515092182.283633 	 2.00	1128.00	2018-01-04 12:56:22
1515092196.975655 	 2.00	1140.00	2018-01-04 12:56:36
1515092216.567684 	 2.00	1140.00	2018-01-04 12:56:56
1515092227.897699 	 2.00	1156.00	2018-01-04 12:57:07
