1515099103.837728 	 0.00	1403.00	2018-01-04 14:51:43
1515099124.533764 	 0.00	1405.00	2018-01-04 14:52:04
1515099132.765777 	 0.00	1410.00	2018-01-04 14:52:12
1515099162.417826 	 0.00	1413.00	2018-01-04 14:52:42
1515099193.439879 	 0.00	1394.00	2018-01-04 14:53:13
1515099208.0399 	 0.00	1403.00	2018-01-04 14:53:28
1515099237.247952 	 0.00	1390.00	2018-01-04 14:53:57
1515099252.963978 	 0.00	1399.00	2018-01-04 14:54:12
1515099267.383998 	 0.00	1412.00	2018-01-04 14:54:27
1515099304.726063 	 0.00	1422.00	2018-01-04 14:55:04
1515099312.036073 	 0.00	1421.00	2018-01-04 14:55:12
1515099326.6321 	 0.00	1398.00	2018-01-04 14:55:26
1515099343.058127 	 0.00	1407.00	2018-01-04 14:55:43
1515099372.34818 	 0.00	1408.00	2018-01-04 14:56:12
1515099386.9482 	 0.00	1406.00	2018-01-04 14:56:26
1515099401.556226 	 0.00	1390.00	2018-01-04 14:56:41
1515099417.270253 	 0.00	1423.00	2018-01-04 14:56:57
1515099431.866278 	 0.00	1398.00	2018-01-04 14:57:11
