1515016689.603947 	 4.00	614.00	2018-01-03 15:58:09
1515016707.854991 	 4.00	614.00	2018-01-03 15:58:27
1515016709.681095 	 4.00	599.00	2018-01-03 15:58:29
1515016725.750014 	 4.00	607.00	2018-01-03 15:58:45
1515016739.633808 	 4.00	602.00	2018-01-03 15:58:59
1515016757.748844 	 4.00	602.00	2018-01-03 15:59:17
1515016769.631524 	 4.00	611.00	2018-01-03 15:59:29
1515016785.162412 	 4.00	595.00	2018-01-03 15:59:45
1515016805.637583 	 4.00	599.00	2018-01-03 16:00:05
1515016814.762105 	 4.00	601.00	2018-01-03 16:00:14
1515016829.364941 	 4.00	611.00	2018-01-03 16:00:29
1515016845.252849 	 4.00	590.00	2018-01-03 16:00:45
1515016859.894687 	 4.00	600.00	2018-01-03 16:00:59
1515016879.075784 	 4.00	600.00	2018-01-03 16:01:19
1515016890.02741 	 4.00	623.00	2018-01-03 16:01:30
1515016904.628245 	 4.00	622.00	2018-01-03 16:01:44
1515016919.230081 	 4.00	593.00	2018-01-03 16:01:59
1515016935.65502 	 4.00	595.00	2018-01-03 16:02:15
1515016950.292857 	 4.00	589.00	2018-01-03 16:02:30
1515016964.894692 	 4.00	579.00	2018-01-03 16:02:44
1515016979.495528 	 4.00	614.00	2018-01-03 16:02:59
1515016994.097363 	 4.00	608.00	2018-01-03 16:03:14
1515017010.521302 	 4.00	607.00	2018-01-03 16:03:30
1515017025.122137 	 4.00	602.00	2018-01-03 16:03:45
1515017048.927499 	 4.00	610.00	2018-01-03 16:04:08
1515017055.157855 	 4.00	604.00	2018-01-03 16:04:15
