1515017437.515725 	 2.00	1084.00	2018-01-03 16:10:37
1515017455.983781 	 2.00	1084.00	2018-01-03 16:10:55
1515017468.086473 	 2.00	1108.00	2018-01-03 16:11:08
1515017481.975268 	 2.00	1083.00	2018-01-03 16:11:21
1515017497.506156 	 2.00	1086.00	2018-01-03 16:11:37
1515017513.219055 	 2.00	1096.00	2018-01-03 16:11:53
1515017527.81989 	 2.00	1079.00	2018-01-03 16:12:07
1515017542.421725 	 2.00	1088.00	2018-01-03 16:12:22
1515017557.02256 	 2.00	1102.00	2018-01-03 16:12:37
1515017572.021418 	 2.00	1069.00	2018-01-03 16:12:52
1515017586.660255 	 2.00	1077.00	2018-01-03 16:13:06
1515017601.659113 	 2.00	1084.00	2018-01-03 16:13:21
1515017618.124055 	 2.00	1074.00	2018-01-03 16:13:38
1515017633.122913 	 2.00	1071.00	2018-01-03 16:13:53
1515017647.724748 	 2.00	1100.00	2018-01-03 16:14:07
1515017663.079626 	 2.00	1089.00	2018-01-03 16:14:23
1515017677.144431 	 2.00	1103.00	2018-01-03 16:14:37
1515017691.745266 	 2.00	1089.00	2018-01-03 16:14:51
1515017706.961136 	 2.00	1083.00	2018-01-03 16:15:06
1515017721.600974 	 2.00	1056.00	2018-01-03 16:15:21
1515017737.749897 	 2.00	1084.00	2018-01-03 16:15:37
1515017752.252727 	 2.00	1074.00	2018-01-03 16:15:52
1515017767.69061 	 2.00	1080.00	2018-01-03 16:16:07
1515017783.041488 	 2.00	1072.00	2018-01-03 16:16:23
1515017827.14401 	 2.00	1097.00	2018-01-03 16:17:07
