1515019444.060493 	 3.00	1204.00	2018-01-03 16:44:04
1515019458.87934 	 3.00	1207.00	2018-01-03 16:44:18
1515019473.699188 	 3.00	1225.00	2018-01-03 16:44:33
1515019487.985005 	 3.00	1207.00	2018-01-03 16:44:47
1515019503.515893 	 3.00	1183.00	2018-01-03 16:45:03
1515019518.116728 	 3.00	1181.00	2018-01-03 16:45:18
1515019532.718564 	 3.00	1188.00	2018-01-03 16:45:32
1515019548.786483 	 3.00	1212.00	2018-01-03 16:45:48
1515019562.318257 	 3.00	1196.00	2018-01-03 16:46:02
1515019577.314114 	 3.00	1217.00	2018-01-03 16:46:17
1515019593.066015 	 3.00	1208.00	2018-01-03 16:46:33
1515019607.49184 	 3.00	1178.00	2018-01-03 16:46:47
1515019622.088675 	 3.00	1202.00	2018-01-03 16:47:02
1515019637.800574 	 3.00	1178.00	2018-01-03 16:47:17
1515019652.622422 	 3.00	1222.00	2018-01-03 16:47:32
1515019668.690341 	 3.00	1181.00	2018-01-03 16:47:48
1515019682.576135 	 3.00	1210.00	2018-01-03 16:48:02
1515019698.111023 	 3.00	1184.00	2018-01-03 16:48:18
1515019712.712768 	 3.00	1210.00	2018-01-03 16:48:32
1515019727.710626 	 3.00	1196.00	2018-01-03 16:48:47
1515019743.242514 	 3.00	1218.00	2018-01-03 16:49:03
1515019758.060639 	 3.00	1200.00	2018-01-03 16:49:18
1515019786.80268 	 3.00	1199.00	2018-01-03 16:49:46
1515019802.556705 	 3.00	1195.00	2018-01-03 16:50:02
1515019817.556726 	 3.00	1192.00	2018-01-03 16:50:17
1515019832.37275 	 3.00	1188.00	2018-01-03 16:50:32
1515019847.902772 	 3.00	1214.00	2018-01-03 16:50:47
1515019862.504794 	 3.00	1190.00	2018-01-03 16:51:02
1515019877.68682 	 3.00	1184.00	2018-01-03 16:51:17
1515019891.922846 	 3.00	1219.00	2018-01-03 16:51:31
1515019907.110872 	 3.00	1192.00	2018-01-03 16:51:47
1515019921.702894 	 3.00	1179.00	2018-01-03 16:52:01
1515019936.704916 	 3.00	1201.00	2018-01-03 16:52:16
1515019951.880941 	 3.00	1185.00	2018-01-03 16:52:31
1515019967.982965 	 3.00	1183.00	2018-01-03 16:52:47
1515019981.914985 	 3.00	1178.00	2018-01-03 16:53:01
1515019997.137008 	 3.00	1206.00	2018-01-03 16:53:17
1515020012.491032 	 3.00	1184.00	2018-01-03 16:53:32
1515020027.303054 	 3.00	1217.00	2018-01-03 16:53:47
1515020041.953083 	 3.00	1207.00	2018-01-03 16:54:01
1515020056.805105 	 3.00	1182.00	2018-01-03 16:54:16
1515020071.85113 	 3.00	1190.00	2018-01-03 16:54:31
1515020086.883158 	 3.00	1186.00	2018-01-03 16:54:46
1515020102.239184 	 3.00	1194.00	2018-01-03 16:55:02
1515020117.233207 	 3.00	1205.00	2018-01-03 16:55:17
1515020131.739231 	 3.00	1172.00	2018-01-03 16:55:31
1515020146.779252 	 3.00	1215.00	2018-01-03 16:55:46
1515020161.819273 	 3.00	1209.00	2018-01-03 16:56:01
1515020176.275297 	 3.00	1183.00	2018-01-03 16:56:16
