1515706628.616452 	 0.00	1498.00	2018-01-11 15:37:08
1515706643.216472 	 0.00	1536.00	2018-01-11 15:37:23
1515706672.408514 	 0.00	1505.00	2018-01-11 15:37:52
1515706688.838537 	 0.00	1500.00	2018-01-11 15:38:08
1515706717.398577 	 0.00	1495.00	2018-01-11 15:38:37
1515706733.8186 	 0.00	1512.00	2018-01-11 15:38:53
1515706763.228641 	 0.00	1510.00	2018-01-11 15:39:23
1515706778.228662 	 0.00	1542.00	2018-01-11 15:39:38
1515706792.828683 	 0.00	1488.00	2018-01-11 15:39:52
1515706807.428703 	 0.00	1527.00	2018-01-11 15:40:07
1515706823.848726 	 0.00	1522.00	2018-01-11 15:40:23
1515706837.378745 	 0.00	1512.00	2018-01-11 15:40:37
1515706853.798768 	 0.00	1530.00	2018-01-11 15:40:53
1515706871.588793 	 0.00	1493.00	2018-01-11 15:41:11
1515706882.538808 	 0.00	1551.00	2018-01-11 15:41:22
1515706897.70883 	 0.00	1525.00	2018-01-11 15:41:37
1515706926.58887 	 0.00	1493.00	2018-01-11 15:42:06
1515706928.238872 	 0.00	1527.00	2018-01-11 15:42:08
1515706942.478892 	 0.00	1536.00	2018-01-11 15:42:22
1515706957.468913 	 0.00	1515.00	2018-01-11 15:42:37
1515706971.888936 	 0.00	1506.00	2018-01-11 15:42:51
1515706986.888959 	 0.00	1517.00	2018-01-11 15:43:06
