1515770805.302469 	 4.00	145.00	2018-01-12 09:26:45
1515770823.944496 	 4.00	145.00	2018-01-12 09:27:03
1515770830.534505 	 4.00	133.00	2018-01-12 09:27:10
1515770845.884527 	 4.00	130.00	2018-01-12 09:27:25
1515770860.874548 	 4.00	143.00	2018-01-12 09:27:40
1515770875.114568 	 4.00	140.00	2018-01-12 09:27:55
1515770890.826591 	 4.00	145.00	2018-01-12 09:28:10
1515770906.358614 	 4.00	132.00	2018-01-12 09:28:26
1515770920.952637 	 4.00	156.00	2018-01-12 09:28:40
1515770935.554658 	 4.00	133.00	2018-01-12 09:28:55
1515770950.728682 	 4.00	149.00	2018-01-12 09:29:10
1515770964.968702 	 4.00	142.00	2018-01-12 09:29:24
1515770981.390733 	 4.00	141.00	2018-01-12 09:29:41
1515770995.990753 	 4.00	149.00	2018-01-12 09:29:55
1515771010.662775 	 4.00	134.00	2018-01-12 09:30:10
1515771025.180805 	 4.00	140.00	2018-01-12 09:30:25
1515771040.890843 	 4.00	127.00	2018-01-12 09:30:40
1515771055.702866 	 4.00	136.00	2018-01-12 09:30:55
1515771071.234891 	 4.00	127.00	2018-01-12 09:31:11
1515771085.836917 	 4.00	128.00	2018-01-12 09:31:25
1515771100.430943 	 4.00	158.00	2018-01-12 09:31:40
1515771115.954967 	 4.00	136.00	2018-01-12 09:31:55
1515771130.780997 	 4.00	124.00	2018-01-12 09:32:10
1515771144.481016 	 4.00	118.00	2018-01-12 09:32:24
1515771160.903041 	 4.00	149.00	2018-01-12 09:32:40
1515771175.503061 	 4.00	132.00	2018-01-12 09:32:55
1515771190.095083 	 4.00	143.00	2018-01-12 09:33:10
1515771204.697104 	 4.00	131.00	2018-01-12 09:33:24
1515771219.869127 	 4.00	136.00	2018-01-12 09:33:39
1515771235.399149 	 4.00	138.00	2018-01-12 09:33:55
1515771250.56917 	 4.00	145.00	2018-01-12 09:34:10
1515771265.389191 	 4.00	133.00	2018-01-12 09:34:25
1515771279.623213 	 4.00	154.00	2018-01-12 09:34:39
1515771296.049241 	 4.00	484.00	2018-01-12 09:34:56
1515771309.39926 	 4.00	600.00	2018-01-12 09:35:09
1515771325.109282 	 4.00	639.00	2018-01-12 09:35:25
1515771339.699302 	 4.00	637.00	2018-01-12 09:35:39
1515771355.409324 	 4.00	632.00	2018-01-12 09:35:55
1515771370.941347 	 4.00	626.00	2018-01-12 09:36:10
1515771385.543369 	 4.00	653.00	2018-01-12 09:36:25
1515771400.709397 	 4.00	649.00	2018-01-12 09:36:40
1515771414.955453 	 4.00	646.00	2018-01-12 09:36:54
1515771429.547476 	 4.00	645.00	2018-01-12 09:37:09
1515771444.189497 	 4.00	626.00	2018-01-12 09:37:24
1515771459.541521 	 4.00	639.00	2018-01-12 09:37:39
1515771477.867554 	 4.00	639.00	2018-01-12 09:37:57
1515771490.639576 	 4.00	643.00	2018-01-12 09:38:10
1515771505.239596 	 4.00	648.00	2018-01-12 09:38:25
1515771519.833621 	 4.00	642.00	2018-01-12 09:38:39
1515771534.433642 	 4.00	661.00	2018-01-12 09:38:54
1515771550.133664 	 4.00	625.00	2018-01-12 09:39:10
1515771565.527688 	 4.00	640.00	2018-01-12 09:39:25
1515771579.599709 	 4.00	636.00	2018-01-12 09:39:39
1515771595.659731 	 4.00	656.00	2018-01-12 09:39:55
1515771609.011754 	 4.00	647.00	2018-01-12 09:40:09
1515771625.291781 	 4.00	645.00	2018-01-12 09:40:25
1515771639.965804 	 4.00	648.00	2018-01-12 09:40:39
1515771668.88385 	 4.00	657.00	2018-01-12 09:41:08
1515771685.353879 	 4.00	643.00	2018-01-12 09:41:25
1515771699.593899 	 4.00	616.00	2018-01-12 09:41:39
1515771714.185924 	 4.00	644.00	2018-01-12 09:41:54
