1515772865.6776 	 0.00	130.00	2018-01-12 10:01:05
1515772871.157608 	 0.00	144.00	2018-01-12 10:01:11
1515772885.977628 	 0.00	119.00	2018-01-12 10:01:25
1515772901.897651 	 0.00	131.00	2018-01-12 10:01:41
1515772916.357671 	 0.00	133.00	2018-01-12 10:01:56
1515772931.709694 	 0.00	147.00	2018-01-12 10:02:11
1515772946.311754 	 0.00	125.00	2018-01-12 10:02:26
1515772960.903811 	 0.00	129.00	2018-01-12 10:02:40
1515772976.473832 	 0.00	131.00	2018-01-12 10:02:56
1515772992.357857 	 0.00	139.00	2018-01-12 10:03:12
1515773006.069877 	 0.00	126.00	2018-01-12 10:03:26
1515773021.773902 	 0.00	151.00	2018-01-12 10:03:41
1515773051.709948 	 0.00	132.00	2018-01-12 10:04:11
1515773081.353991 	 0.00	130.00	2018-01-12 10:04:41
1515773097.064013 	 0.00	124.00	2018-01-12 10:04:57
1515773111.664034 	 0.00	128.00	2018-01-12 10:05:11
1515773126.266056 	 0.00	118.00	2018-01-12 10:05:26
1515773140.856076 	 0.00	148.00	2018-01-12 10:05:40
1515773157.276099 	 0.00	136.00	2018-01-12 10:05:57
1515773171.878121 	 0.00	141.00	2018-01-12 10:06:11
1515773185.982143 	 0.00	142.00	2018-01-12 10:06:25
1515773200.794165 	 0.00	149.00	2018-01-12 10:06:40
1515773216.506188 	 0.00	359.00	2018-01-12 10:06:56
1515773230.746208 	 0.00	742.00	2018-01-12 10:07:10
1515773258.191359 	 0.00	867.00	2018-01-12 10:07:38
1515773261.846393 	 0.00	877.00	2018-01-12 10:07:41
1515773276.448121 	 0.00	863.00	2018-01-12 10:07:56
1515773302.566615 	 0.00	901.00	2018-01-12 10:08:22
1515773306.215823 	 0.00	884.00	2018-01-12 10:08:26
1515773336.562559 	 0.00	866.00	2018-01-12 10:08:56
1515773351.376406 	 0.00	887.00	2018-01-12 10:09:11
1515773367.264315 	 0.00	892.00	2018-01-12 10:09:27
1515773392.710771 	 0.00	887.00	2018-01-12 10:09:52
1515773395.963957 	 0.00	892.00	2018-01-12 10:09:55
1515773410.560792 	 0.00	874.00	2018-01-12 10:10:10
1515773436.76229 	 0.00	903.00	2018-01-12 10:10:36
1515773456.298408 	 0.00	890.00	2018-01-12 10:10:56
1515773471.826296 	 0.00	855.00	2018-01-12 10:11:11
1515773486.685146 	 0.00	891.00	2018-01-12 10:11:26
1515773500.56694 	 0.00	895.00	2018-01-12 10:11:40
1515773560.779384 	 0.00	881.00	2018-01-12 10:12:40
1515773583.609689 	 0.00	887.00	2018-01-12 10:13:03
1515773590.908107 	 0.00	882.00	2018-01-12 10:13:10
1515773605.722954 	 0.00	878.00	2018-01-12 10:13:25
1515773628.016229 	 0.00	867.00	2018-01-12 10:13:48
1515773635.314647 	 0.00	906.00	2018-01-12 10:13:55
1515773651.734586 	 0.00	897.00	2018-01-12 10:14:11
1515773666.332421 	 0.00	877.00	2018-01-12 10:14:26
1515773680.930256 	 0.00	898.00	2018-01-12 10:14:40
1515773695.527091 	 0.00	895.00	2018-01-12 10:14:55
1515773710.124926 	 0.00	893.00	2018-01-12 10:15:10
