1515770804.942468 	 3.00	113.00	2018-01-12 09:26:44
1515770810.414477 	 3.00	102.00	2018-01-12 09:26:50
1515770825.224498 	 3.00	109.00	2018-01-12 09:27:05
1515770840.044519 	 3.00	105.00	2018-01-12 09:27:20
1515770855.57454 	 3.00	95.00	2018-01-12 09:27:35
1515770869.274559 	 3.00	109.00	2018-01-12 09:27:49
1515770885.526583 	 3.00	113.00	2018-01-12 09:28:05
1515770900.518606 	 3.00	106.00	2018-01-12 09:28:20
1515770915.112629 	 3.00	114.00	2018-01-12 09:28:35
1515770929.71465 	 3.00	109.00	2018-01-12 09:28:49
1515770945.418675 	 3.00	111.00	2018-01-12 09:29:05
1515770960.948696 	 3.00	103.00	2018-01-12 09:29:20
1515770976.10072 	 3.00	114.00	2018-01-12 09:29:36
1515770990.150745 	 3.00	110.00	2018-01-12 09:29:50
1515771004.742767 	 3.00	102.00	2018-01-12 09:30:04
1515771019.342787 	 3.00	113.00	2018-01-12 09:30:19
1515771035.580836 	 3.00	100.00	2018-01-12 09:30:35
1515771065.392879 	 3.00	113.00	2018-01-12 09:31:05
1515771079.996909 	 3.00	108.00	2018-01-12 09:31:19
1515771094.58693 	 3.00	109.00	2018-01-12 09:31:34
1515771125.476982 	 3.00	98.00	2018-01-12 09:32:05
1515771140.471011 	 3.00	110.00	2018-01-12 09:32:20
1515771155.063033 	 3.00	116.00	2018-01-12 09:32:35
1515771169.663053 	 3.00	111.00	2018-01-12 09:32:49
1515771184.255075 	 3.00	110.00	2018-01-12 09:33:04
1515771200.687099 	 3.00	125.00	2018-01-12 09:33:20
1515771229.559141 	 3.00	122.00	2018-01-12 09:33:49
1515771245.269162 	 3.00	108.00	2018-01-12 09:34:05
1515771260.089183 	 3.00	119.00	2018-01-12 09:34:20
1515771275.613207 	 3.00	459.00	2018-01-12 09:34:35
1515771290.207231 	 3.00	566.00	2018-01-12 09:34:50
1515771304.099252 	 3.00	602.00	2018-01-12 09:35:04
1515771319.269273 	 3.00	627.00	2018-01-12 09:35:19
1515771335.689296 	 3.00	622.00	2018-01-12 09:35:35
1515771350.109317 	 3.00	632.00	2018-01-12 09:35:50
1515771365.101339 	 3.00	616.00	2018-01-12 09:36:05
1515771379.70336 	 3.00	623.00	2018-01-12 09:36:19
1515771395.403382 	 3.00	615.00	2018-01-12 09:36:35
1515771409.115445 	 3.00	623.00	2018-01-12 09:36:49
1515771426.087471 	 3.00	626.00	2018-01-12 09:37:06
1515771439.417489 	 3.00	621.00	2018-01-12 09:37:19
1515771455.529514 	 3.00	618.00	2018-01-12 09:37:35
1515771470.165542 	 3.00	624.00	2018-01-12 09:37:50
1515771484.799568 	 3.00	640.00	2018-01-12 09:38:04
1515771499.399588 	 3.00	614.00	2018-01-12 09:38:19
1515771513.999608 	 3.00	624.00	2018-01-12 09:38:33
1515771530.413636 	 3.00	625.00	2018-01-12 09:38:50
1515771544.833656 	 3.00	630.00	2018-01-12 09:39:04
1515771560.225679 	 3.00	620.00	2018-01-12 09:39:20
1515771574.289701 	 3.00	638.00	2018-01-12 09:39:34
1515771589.819723 	 3.00	631.00	2018-01-12 09:39:49
1515771605.351749 	 3.00	620.00	2018-01-12 09:40:05
1515771635.225797 	 3.00	621.00	2018-01-12 09:40:35
1515771650.779822 	 3.00	604.00	2018-01-12 09:40:50
1515771664.121842 	 3.00	603.00	2018-01-12 09:41:04
1515771680.049869 	 3.00	621.00	2018-01-12 09:41:20
1515771695.573893 	 3.00	638.00	2018-01-12 09:41:35
1515771710.175918 	 3.00	610.00	2018-01-12 09:41:50
