1515707552.743759 	 0.00	142.00	2018-01-11 15:52:32
1515707558.223766 	 0.00	134.00	2018-01-11 15:52:38
1515707572.823787 	 0.00	145.00	2018-01-11 15:52:52
1515707587.413807 	 0.00	141.00	2018-01-11 15:53:07
1515707601.83783 	 0.00	144.00	2018-01-11 15:53:21
1515707616.829854 	 0.00	130.00	2018-01-11 15:53:36
1515707631.959875 	 0.00	125.00	2018-01-11 15:53:51
1515707647.851912 	 0.00	158.00	2018-01-11 15:54:07
1515707662.091932 	 0.00	129.00	2018-01-11 15:54:22
1515707677.083954 	 0.00	120.00	2018-01-11 15:54:37
1515707692.473975 	 0.00	127.00	2018-01-11 15:54:52
1515707706.368003 	 0.00	132.00	2018-01-11 15:55:06
1515707736.634049 	 0.00	116.00	2018-01-11 15:55:36
1515707752.238073 	 0.00	110.00	2018-01-11 15:55:52
1515707766.838094 	 0.00	136.00	2018-01-11 15:56:06
1515707781.432117 	 0.00	127.00	2018-01-11 15:56:21
1515707797.854141 	 0.00	126.00	2018-01-11 15:56:37
1515707812.456162 	 0.00	141.00	2018-01-11 15:56:52
1515707827.048184 	 0.00	119.00	2018-01-11 15:57:07
1515707841.650206 	 0.00	357.00	2018-01-11 15:57:21
1515707856.250226 	 0.00	461.00	2018-01-11 15:57:36
1515707871.062248 	 0.00	500.00	2018-01-11 15:57:51
1515707886.05427 	 0.00	478.00	2018-01-11 15:58:06
1515707902.476295 	 0.00	503.00	2018-01-11 15:58:22
1515707915.906313 	 0.00	510.00	2018-01-11 15:58:35
1515707931.480339 	 0.00	516.00	2018-01-11 15:58:51
1515707946.070359 	 0.00	514.00	2018-01-11 15:59:06
1515707962.492383 	 0.00	526.00	2018-01-11 15:59:22
1515707976.202403 	 0.00	493.00	2018-01-11 15:59:36
1515707992.624427 	 0.00	524.00	2018-01-11 15:59:52
1515708007.226448 	 0.00	520.00	2018-01-11 16:00:07
1515708021.45847 	 0.00	511.00	2018-01-11 16:00:21
1515708036.638491 	 0.00	516.00	2018-01-11 16:00:36
1515708051.050512 	 0.00	526.00	2018-01-11 16:00:51
1515708066.050533 	 0.00	501.00	2018-01-11 16:01:06
1515708081.400555 	 0.00	532.00	2018-01-11 16:01:21
1515708095.992578 	 0.00	500.00	2018-01-11 16:01:35
1515708112.416603 	 0.00	523.00	2018-01-11 16:01:52
1515708126.658624 	 0.00	508.00	2018-01-11 16:02:06
1515708141.830647 	 0.00	514.00	2018-01-11 16:02:21
1515708156.430667 	 0.00	499.00	2018-01-11 16:02:36
1515708170.84469 	 0.00	493.00	2018-01-11 16:02:50
1515708189.488718 	 0.00	493.00	2018-01-11 16:03:09
1515708202.080737 	 0.00	516.00	2018-01-11 16:03:22
