1515708843.131663 	 0.00	1411.00	2018-01-11 16:14:03
1515708846.421667 	 0.00	1396.00	2018-01-11 16:14:06
1515708864.711693 	 0.00	1396.00	2018-01-11 16:14:24
1515708875.341708 	 0.00	1398.00	2018-01-11 16:14:35
1515708890.693731 	 0.00	1389.00	2018-01-11 16:14:50
1515708905.765754 	 0.00	1384.00	2018-01-11 16:15:05
1515708936.475797 	 0.00	1395.00	2018-01-11 16:15:36
1515708950.215816 	 0.00	1407.00	2018-01-11 16:15:50
1515708965.215837 	 0.00	1382.00	2018-01-11 16:16:05
1515708996.237882 	 0.00	1397.00	2018-01-11 16:16:36
1515709011.409904 	 0.00	1373.00	2018-01-11 16:16:51
1515709026.009925 	 0.00	1392.00	2018-01-11 16:17:06
1515709040.599945 	 0.00	1390.00	2018-01-11 16:17:20
1515709055.199965 	 0.00	1387.00	2018-01-11 16:17:35
1515709086.080009 	 0.00	1382.00	2018-01-11 16:18:06
1515709105.260036 	 0.00	1382.00	2018-01-11 16:18:25
1515709115.32005 	 0.00	1388.00	2018-01-11 16:18:35
1515709129.92007 	 0.00	1357.00	2018-01-11 16:18:49
1515709145.270092 	 0.00	1387.00	2018-01-11 16:19:05
1515709176.290135 	 0.00	1381.00	2018-01-11 16:19:36
1515709190.920155 	 0.00	1399.00	2018-01-11 16:19:50
1515709220.602199 	 0.00	1386.00	2018-01-11 16:20:20
1515709235.418026 	 0.00	1394.00	2018-01-11 16:20:35
1515709280.226589 	 0.00	1410.00	2018-01-11 16:21:20
1515709296.290265 	 0.00	1407.00	2018-01-11 16:21:36
