1515772867.147602 	 4.00	127.00	2018-01-12 10:01:07
1515772868.967605 	 4.00	117.00	2018-01-12 10:01:08
1515772882.317623 	 4.00	132.00	2018-01-12 10:01:22
1515772912.697666 	 4.00	149.00	2018-01-12 10:01:52
1515772928.049688 	 4.00	137.00	2018-01-12 10:02:08
1515772942.291748 	 4.00	133.00	2018-01-12 10:02:22
1515772958.721771 	 4.00	134.00	2018-01-12 10:02:38
1515772973.173828 	 4.00	123.00	2018-01-12 10:02:53
1515772988.347851 	 4.00	135.00	2018-01-12 10:03:08
1515773002.409872 	 4.00	121.00	2018-01-12 10:03:22
1515773017.763896 	 4.00	136.00	2018-01-12 10:03:37
1515773032.365918 	 4.00	131.00	2018-01-12 10:03:52
1515773050.827945 	 4.00	131.00	2018-01-12 10:04:10
1515773063.591965 	 4.00	142.00	2018-01-12 10:04:23
1515773078.061986 	 4.00	134.00	2018-01-12 10:04:38
1515773093.054008 	 4.00	123.00	2018-01-12 10:04:53
1515773107.654028 	 4.00	130.00	2018-01-12 10:05:07
1515773122.24605 	 4.00	140.00	2018-01-12 10:05:22
1515773136.84607 	 4.00	142.00	2018-01-12 10:05:36
1515773153.266093 	 4.00	135.00	2018-01-12 10:05:53
1515773167.858115 	 4.00	124.00	2018-01-12 10:06:07
1515773182.322138 	 4.00	125.00	2018-01-12 10:06:22
1515773197.14416 	 4.00	120.00	2018-01-12 10:06:37
1515773212.486182 	 4.00	127.00	2018-01-12 10:06:52
1515773227.086203 	 4.00	130.00	2018-01-12 10:07:07
1515773257.831359 	 4.00	127.00	2018-01-12 10:07:37
1515773272.433891 	 4.00	130.00	2018-01-12 10:07:52
1515773287.031726 	 4.00	137.00	2018-01-12 10:08:07
1515773302.202594 	 4.00	135.00	2018-01-12 10:08:22
1515773317.909492 	 4.00	571.00	2018-01-12 10:08:37
1515773332.90435 	 4.00	715.00	2018-01-12 10:08:52
1515773377.4909 	 4.00	782.00	2018-01-12 10:09:37
1515773391.949727 	 4.00	790.00	2018-01-12 10:09:51
1515773417.315178 	 4.00	805.00	2018-01-12 10:10:17
1515773422.25446 	 4.00	813.00	2018-01-12 10:10:22
1515773436.397269 	 4.00	806.00	2018-01-12 10:10:36
1515773466.521992 	 4.00	786.00	2018-01-12 10:11:06
1515773481.913873 	 4.00	803.00	2018-01-12 10:11:21
1515773496.55271 	 4.00	804.00	2018-01-12 10:11:36
1515773523.924276 	 4.00	797.00	2018-01-12 10:12:03
1515773527.574484 	 4.00	794.00	2018-01-12 10:12:07
1515773556.765154 	 4.00	818.00	2018-01-12 10:12:36
1515773571.362989 	 4.00	783.00	2018-01-12 10:12:51
1515773592.19018 	 4.00	788.00	2018-01-12 10:13:12
1515773602.064745 	 4.00	790.00	2018-01-12 10:13:22
1515773627.651208 	 4.00	797.00	2018-01-12 10:13:47
1515773676.916026 	 4.00	802.00	2018-01-12 10:14:36
1515773691.513861 	 4.00	786.00	2018-01-12 10:14:51
