1515772196.300623 	 2.00	1424.00	2018-01-12 09:49:56
1515772209.870642 	 2.00	1416.00	2018-01-12 09:50:09
1515772218.992656 	 2.00	1420.00	2018-01-12 09:50:18
1515772233.592677 	 2.00	1400.00	2018-01-12 09:50:33
1515772248.192697 	 2.00	1393.00	2018-01-12 09:50:48
1515772264.62272 	 2.00	1414.00	2018-01-12 09:51:04
1515772278.40274 	 2.00	1434.00	2018-01-12 09:51:18
1515772294.822763 	 2.00	1396.00	2018-01-12 09:51:34
1515772309.424784 	 2.00	1438.00	2018-01-12 09:51:49
1515772324.016806 	 2.00	1423.00	2018-01-12 09:52:04
1515772339.548829 	 2.00	1397.00	2018-01-12 09:52:19
1515772354.008849 	 2.00	1435.00	2018-01-12 09:52:34
1515772369.538871 	 2.00	1433.00	2018-01-12 09:52:49
1515772384.138891 	 2.00	1393.00	2018-01-12 09:53:04
1515772398.738912 	 2.00	1436.00	2018-01-12 09:53:18
1515772414.118933 	 2.00	1404.00	2018-01-12 09:53:34
1515772428.402956 	 2.00	1418.00	2018-01-12 09:53:48
1515772449.974988 	 2.00	1400.00	2018-01-12 09:54:09
1515772458.715006 	 2.00	1436.00	2018-01-12 09:54:18
1515772474.247041 	 2.00	1428.00	2018-01-12 09:54:34
1515772488.847062 	 2.00	1388.00	2018-01-12 09:54:48
1515772503.441085 	 2.00	1397.00	2018-01-12 09:55:03
1515772518.033108 	 2.00	1414.00	2018-01-12 09:55:18
