1515705079.546108 	 1.00	110.00	2018-01-11 15:11:19
1515705082.836113 	 1.00	106.00	2018-01-11 15:11:22
1515705099.256136 	 1.00	112.00	2018-01-11 15:11:39
1515705113.856156 	 1.00	96.00	2018-01-11 15:11:53
1515705128.448178 	 1.00	104.00	2018-01-11 15:12:08
1515705143.0502 	 1.00	108.00	2018-01-11 15:12:23
1515705174.264246 	 1.00	109.00	2018-01-11 15:12:54
1515705188.526267 	 1.00	107.00	2018-01-11 15:13:08
1515705206.780297 	 1.00	107.00	2018-01-11 15:13:26
1515705217.722313 	 1.00	104.00	2018-01-11 15:13:37
1515705234.144338 	 1.00	108.00	2018-01-11 15:13:54
1515705248.908361 	 1.00	118.00	2018-01-11 15:14:08
1515705264.078382 	 1.00	115.00	2018-01-11 15:14:24
1515705278.158402 	 1.00	100.00	2018-01-11 15:14:38
1515705307.570445 	 1.00	120.00	2018-01-11 15:15:07
1515705322.744468 	 1.00	102.00	2018-01-11 15:15:22
1515705338.814491 	 1.00	114.00	2018-01-11 15:15:38
1515705353.540526 	 1.00	107.00	2018-01-11 15:15:53
1515705368.220546 	 1.00	93.00	2018-01-11 15:16:08
1515705382.822568 	 1.00	99.00	2018-01-11 15:16:22
1515705397.422588 	 1.00	109.00	2018-01-11 15:16:37
1515705413.844613 	 1.00	111.00	2018-01-11 15:16:53
1515705443.118658 	 1.00	106.00	2018-01-11 15:17:23
1515705457.000678 	 1.00	107.00	2018-01-11 15:17:37
1515705473.242702 	 1.00	106.00	2018-01-11 15:17:53
1515705492.796734 	 1.00	106.00	2018-01-11 15:18:12
1515705502.656748 	 1.00	103.00	2018-01-11 15:18:22
1515705517.118818 	 1.00	205.00	2018-01-11 15:18:37
1515705534.380844 	 1.00	244.00	2018-01-11 15:18:54
1515705561.966886 	 1.00	254.00	2018-01-11 15:19:21
1515705742.131153 	 1.00	255.00	2018-01-11 15:22:22
1515705756.941182 	 1.00	260.00	2018-01-11 15:22:36
1515705773.33721 	 1.00	253.00	2018-01-11 15:22:53
1515705877.397368 	 1.00	254.00	2018-01-11 15:24:37
1515705923.011435 	 1.00	253.00	2018-01-11 15:25:23
1515705936.541453 	 1.00	252.00	2018-01-11 15:25:36
1515705996.215539 	 1.00	253.00	2018-01-11 15:26:36
1515706088.007675 	 1.00	265.00	2018-01-11 15:28:08
1515706101.129695 	 1.00	269.00	2018-01-11 15:28:21
1515706206.723851 	 1.00	272.00	2018-01-11 15:30:06
