1515705080.46611 	 4.00	140.00	2018-01-11 15:11:20
1515705083.926114 	 4.00	139.00	2018-01-11 15:11:23
1515705098.526135 	 4.00	135.00	2018-01-11 15:11:38
1515705113.126155 	 4.00	123.00	2018-01-11 15:11:53
1515705129.550181 	 4.00	124.00	2018-01-11 15:12:09
1515705144.150201 	 4.00	144.00	2018-01-11 15:12:24
1515705158.562223 	 4.00	138.00	2018-01-11 15:12:38
1515705173.384245 	 4.00	142.00	2018-01-11 15:12:53
1515705187.796266 	 4.00	147.00	2018-01-11 15:13:07
1515705204.21829 	 4.00	146.00	2018-01-11 15:13:24
1515705218.822315 	 4.00	145.00	2018-01-11 15:13:38
1515705233.414336 	 4.00	144.00	2018-01-11 15:13:53
1515705248.016358 	 4.00	137.00	2018-01-11 15:14:08
1515705262.828381 	 4.00	127.00	2018-01-11 15:14:22
1515705279.318404 	 4.00	138.00	2018-01-11 15:14:39
1515705293.678424 	 4.00	140.00	2018-01-11 15:14:53
1515705308.670446 	 4.00	144.00	2018-01-11 15:15:08
1515705323.66447 	 4.00	141.00	2018-01-11 15:15:23
1515705338.08449 	 4.00	138.00	2018-01-11 15:15:38
1515705352.676511 	 4.00	132.00	2018-01-11 15:15:52
1515705369.322549 	 4.00	138.00	2018-01-11 15:16:09
1515705383.912569 	 4.00	131.00	2018-01-11 15:16:23
1515705398.51259 	 4.00	120.00	2018-01-11 15:16:38
1515705413.114612 	 4.00	133.00	2018-01-11 15:16:53
1515705427.706635 	 4.00	117.00	2018-01-11 15:17:07
1515705447.150665 	 4.00	131.00	2018-01-11 15:17:27
1515705458.10068 	 4.00	142.00	2018-01-11 15:17:38
1515705472.692701 	 4.00	138.00	2018-01-11 15:17:52
1515705488.936728 	 4.00	122.00	2018-01-11 15:18:08
1515705503.756749 	 4.00	123.00	2018-01-11 15:18:23
1515705521.908825 	 4.00	161.00	2018-01-11 15:18:41
1515705533.870843 	 4.00	140.00	2018-01-11 15:18:53
1515705548.062864 	 4.00	143.00	2018-01-11 15:19:08
1515705563.056887 	 4.00	136.00	2018-01-11 15:19:23
1515705578.22891 	 4.00	254.00	2018-01-11 15:19:38
1515705598.06294 	 4.00	277.00	2018-01-11 15:19:58
1515705608.752955 	 4.00	286.00	2018-01-11 15:20:08
1515705638.164997 	 4.00	300.00	2018-01-11 15:20:38
1515705652.987019 	 4.00	296.00	2018-01-11 15:20:52
1515705667.981043 	 4.00	292.00	2018-01-11 15:21:07
1515705697.395086 	 4.00	304.00	2018-01-11 15:21:37
1515705712.205107 	 4.00	315.00	2018-01-11 15:21:52
1515705732.279138 	 4.00	285.00	2018-01-11 15:22:12
1515705743.221154 	 4.00	297.00	2018-01-11 15:22:23
1515705772.453206 	 4.00	314.00	2018-01-11 15:22:52
1515705787.26923 	 4.00	288.00	2018-01-11 15:23:07
1515705833.057299 	 4.00	296.00	2018-01-11 15:23:53
1515705847.47732 	 4.00	307.00	2018-01-11 15:24:07
1515705862.071343 	 4.00	330.00	2018-01-11 15:24:22
1515705878.49737 	 4.00	306.00	2018-01-11 15:24:38
1515705922.291433 	 4.00	312.00	2018-01-11 15:25:22
1515705937.461455 	 4.00	301.00	2018-01-11 15:25:37
1515705951.703476 	 4.00	310.00	2018-01-11 15:25:51
1515705986.363524 	 4.00	299.00	2018-01-11 15:26:26
1515705997.315541 	 4.00	316.00	2018-01-11 15:26:37
1515706011.907563 	 4.00	322.00	2018-01-11 15:26:51
1515706047.011614 	 4.00	303.00	2018-01-11 15:27:27
1515706057.963631 	 4.00	296.00	2018-01-11 15:27:37
1515706087.155673 	 4.00	312.00	2018-01-11 15:28:07
1515706102.049696 	 4.00	306.00	2018-01-11 15:28:22
1515706117.761719 	 4.00	294.00	2018-01-11 15:28:37
1515706133.821742 	 4.00	309.00	2018-01-11 15:28:53
1515706147.703763 	 4.00	316.00	2018-01-11 15:29:07
1515706162.635785 	 4.00	312.00	2018-01-11 15:29:22
1515706176.797806 	 4.00	299.00	2018-01-11 15:29:36
1515706196.871836 	 4.00	293.00	2018-01-11 15:29:56
1515706207.823853 	 4.00	302.00	2018-01-11 15:30:07
