1514928906.503375 	 4.00	1172.00	2018-01-02 15:35:06
1514928922.919421 	 4.00	1153.00	2018-01-02 15:35:22
1514928937.515447 	 4.00	1162.00	2018-01-02 15:35:37
1514928952.109488 	 4.00	1160.00	2018-01-02 15:35:52
1514928966.711527 	 4.00	1158.00	2018-01-02 15:36:06
1514928982.053557 	 4.00	1184.00	2018-01-02 15:36:22
1514928996.653601 	 4.00	1155.00	2018-01-02 15:36:36
1514929011.649626 	 4.00	1158.00	2018-01-02 15:36:51
1514929028.067666 	 4.00	1179.00	2018-01-02 15:37:08
1514929042.659688 	 4.00	1177.00	2018-01-02 15:37:22
