1516205992.872983 	 0.00	111.00	2018-01-17 10:19:52
1516206013.606169 	 0.00	104.00	2018-01-17 10:20:13
1516206028.208004 	 0.00	113.00	2018-01-17 10:20:28
1516206042.805839 	 0.00	109.00	2018-01-17 10:20:42
1516206058.516737 	 0.00	113.00	2018-01-17 10:20:58
1516206087.044369 	 0.00	108.00	2018-01-17 10:21:27
1516206117.574115 	 0.00	116.00	2018-01-17 10:21:57
1516206132.17495 	 0.00	111.00	2018-01-17 10:22:12
1516206148.59989 	 0.00	120.00	2018-01-17 10:22:28
1516206163.197725 	 0.00	126.00	2018-01-17 10:22:43
1516206177.79856 	 0.00	119.00	2018-01-17 10:22:57
1516206192.400395 	 0.00	117.00	2018-01-17 10:23:12
1516206207.395253 	 0.00	115.00	2018-01-17 10:23:27
1516206230.229559 	 0.00	117.00	2018-01-17 10:23:50
1516206237.527976 	 0.00	113.00	2018-01-17 10:23:57
1516206252.129811 	 0.00	123.00	2018-01-17 10:24:12
1516206266.726646 	 0.00	111.00	2018-01-17 10:24:26
1516206282.618555 	 0.00	110.00	2018-01-17 10:24:42
1516206304.776823 	 0.00	117.00	2018-01-17 10:25:04
1516206312.07524 	 0.00	208.00	2018-01-17 10:25:12
1516206327.431118 	 0.00	410.00	2018-01-17 10:25:27
1516206342.031954 	 0.00	452.00	2018-01-17 10:25:42
1516206357.919862 	 0.00	476.00	2018-01-17 10:25:57
1516206372.521697 	 0.00	486.00	2018-01-17 10:26:12
1516206390.771741 	 0.00	486.00	2018-01-17 10:26:30
1516206401.720367 	 0.00	492.00	2018-01-17 10:26:41
1516206418.144307 	 0.00	481.00	2018-01-17 10:26:58
1516206431.677081 	 0.00	500.00	2018-01-17 10:27:11
1516206447.56499 	 0.00	494.00	2018-01-17 10:27:27
1516206462.161825 	 0.00	489.00	2018-01-17 10:27:42
1516206477.516703 	 0.00	501.00	2018-01-17 10:27:57
1516206492.118538 	 0.00	513.00	2018-01-17 10:28:12
1516206506.720373 	 0.00	493.00	2018-01-17 10:28:26
1516206522.292264 	 0.00	482.00	2018-01-17 10:28:42
1516206538.003162 	 0.00	485.00	2018-01-17 10:28:58
1516206551.531936 	 0.00	495.00	2018-01-17 10:29:11
1516206582.320697 	 0.00	488.00	2018-01-17 10:29:42
1516206596.426504 	 0.00	486.00	2018-01-17 10:29:56
1516206612.850443 	 0.00	476.00	2018-01-17 10:30:12
1516206627.452279 	 0.00	479.00	2018-01-17 10:30:27
1516206642.049114 	 0.00	499.00	2018-01-17 10:30:42
1516206656.650949 	 0.00	488.00	2018-01-17 10:30:56
1516206671.252784 	 0.00	487.00	2018-01-17 10:31:11
1516206701.504514 	 0.00	499.00	2018-01-17 10:31:41
1516206716.679382 	 0.00	495.00	2018-01-17 10:31:56
1516206732.747301 	 0.00	487.00	2018-01-17 10:32:12
1516206747.348136 	 0.00	481.00	2018-01-17 10:32:27
1516206761.945971 	 0.00	502.00	2018-01-17 10:32:41
1516206776.547806 	 0.00	487.00	2018-01-17 10:32:56
1516206791.722674 	 0.00	497.00	2018-01-17 10:33:11
1516206806.897542 	 0.00	509.00	2018-01-17 10:33:26
1516206821.71639 	 0.00	484.00	2018-01-17 10:33:41
1516206836.395229 	 0.00	491.00	2018-01-17 10:33:56
1516206852.14813 	 0.00	488.00	2018-01-17 10:34:12
1516206866.076927 	 0.00	500.00	2018-01-17 10:34:26
1516206881.784826 	 0.00	490.00	2018-01-17 10:34:41
1516206897.320714 	 0.00	488.00	2018-01-17 10:34:57
1516206918.147905 	 0.00	487.00	2018-01-17 10:35:18
1516206927.273427 	 0.00	498.00	2018-01-17 10:35:27
1516206940.981211 	 0.00	496.00	2018-01-17 10:35:40
1516206956.86912 	 0.00	492.00	2018-01-17 10:35:56
1516206979.387408 	 0.00	489.00	2018-01-17 10:36:19
1516206985.973785 	 0.00	509.00	2018-01-17 10:36:25
1516207004.122823 	 0.00	509.00	2018-01-17 10:36:44
1516207016.405525 	 0.00	494.00	2018-01-17 10:36:56
1516207030.868353 	 0.00	485.00	2018-01-17 10:37:10
1516207048.979389 	 0.00	485.00	2018-01-17 10:37:28
1516207061.574109 	 0.00	497.00	2018-01-17 10:37:41
1516207075.638913 	 0.00	490.00	2018-01-17 10:37:55
1516207105.632629 	 0.00	502.00	2018-01-17 10:38:25
