1516637363.311385 	 0.00	122.00	2018-01-22 10:09:23
1516637369.900762 	 0.00	118.00	2018-01-22 10:09:29
1516637384.498597 	 0.00	116.00	2018-01-22 10:09:44
1516637398.920422 	 0.00	124.00	2018-01-22 10:09:58
1516637413.738269 	 0.00	100.00	2018-01-22 10:10:13
1516637429.094147 	 0.00	111.00	2018-01-22 10:10:29
1516637459.488886 	 0.00	106.00	2018-01-22 10:10:59
1516637474.085721 	 0.00	100.00	2018-01-22 10:11:14
1516637488.687556 	 0.00	114.00	2018-01-22 10:11:28
1516637503.289391 	 0.00	122.00	2018-01-22 10:11:43
1516637519.35731 	 0.00	119.00	2018-01-22 10:11:59
1516637533.422115 	 0.00	109.00	2018-01-22 10:12:13
1516637552.426202 	 0.00	109.00	2018-01-22 10:12:32
1516637579.126729 	 0.00	119.00	2018-01-22 10:12:59
1516637593.728564 	 0.00	113.00	2018-01-22 10:13:13
1516637608.326399 	 0.00	110.00	2018-01-22 10:13:28
1516637624.754339 	 0.00	116.00	2018-01-22 10:13:44
1516637649.132733 	 0.00	108.00	2018-01-22 10:14:09
1516637666.793743 	 0.00	103.00	2018-01-22 10:14:26
1516637668.616847 	 0.00	234.00	2018-01-22 10:14:28
1516637698.03653 	 0.00	636.00	2018-01-22 10:14:58
1516637714.460469 	 0.00	658.00	2018-01-22 10:15:14
1516637729.062305 	 0.00	664.00	2018-01-22 10:15:29
1516637743.303119 	 0.00	654.00	2018-01-22 10:15:43
1516637758.658997 	 0.00	664.00	2018-01-22 10:15:58
1516637773.259833 	 0.00	662.00	2018-01-22 10:16:13
1516637787.861668 	 0.00	676.00	2018-01-22 10:16:27
1516637804.285607 	 0.00	664.00	2018-01-22 10:16:44
1516637818.887442 	 0.00	656.00	2018-01-22 10:16:58
1516637848.303125 	 0.00	670.00	2018-01-22 10:17:28
1516637877.618802 	 0.00	648.00	2018-01-22 10:17:57
1516637878.914876 	 0.00	660.00	2018-01-22 10:17:58
1516637893.516711 	 0.00	674.00	2018-01-22 10:18:13
1516637921.290299 	 0.00	663.00	2018-01-22 10:18:41
1516637923.116404 	 0.00	662.00	2018-01-22 10:18:43
1516637953.82316 	 0.00	651.00	2018-01-22 10:19:13
1516637968.822018 	 0.00	659.00	2018-01-22 10:19:28
1516637983.419853 	 0.00	652.00	2018-01-22 10:19:43
1516638012.839536 	 0.00	664.00	2018-01-22 10:20:12
1516638029.263475 	 0.00	652.00	2018-01-22 10:20:29
1516638043.86531 	 0.00	667.00	2018-01-22 10:20:43
1516638058.467145 	 0.00	673.00	2018-01-22 10:20:58
1516638073.067981 	 0.00	653.00	2018-01-22 10:21:13
1516638088.775879 	 0.00	643.00	2018-01-22 10:21:28
1516638103.954747 	 0.00	659.00	2018-01-22 10:21:43
1516638118.556582 	 0.00	670.00	2018-01-22 10:21:58
1516638145.650132 	 0.00	672.00	2018-01-22 10:22:25
1516638148.5873 	 0.00	680.00	2018-01-22 10:22:28
1516638162.517097 	 0.00	654.00	2018-01-22 10:22:42
1516638178.941036 	 0.00	655.00	2018-01-22 10:22:58
1516638193.542871 	 0.00	657.00	2018-01-22 10:23:13
1516638208.143706 	 0.00	664.00	2018-01-22 10:23:28
1516638236.17531 	 0.00	679.00	2018-01-22 10:23:56
1516638237.822404 	 0.00	667.00	2018-01-22 10:23:57
1516638268.254145 	 0.00	651.00	2018-01-22 10:24:28
1516638282.179941 	 0.00	656.00	2018-01-22 10:24:42
1516638298.60388 	 0.00	670.00	2018-01-22 10:24:58
1516638313.205716 	 0.00	659.00	2018-01-22 10:25:13
1516638327.27052 	 0.00	646.00	2018-01-22 10:25:27
1516638342.625398 	 0.00	660.00	2018-01-22 10:25:42
1516638373.553167 	 0.00	656.00	2018-01-22 10:26:13
