1516639288.300488 	 1.00	197.00	2018-01-22 10:41:28
1516639299.253114 	 1.00	190.00	2018-01-22 10:41:39
1516639315.321033 	 1.00	189.00	2018-01-22 10:41:55
1516639328.889809 	 1.00	205.00	2018-01-22 10:42:08
1516639346.960843 	 1.00	205.00	2018-01-22 10:42:26
1516639359.379553 	 1.00	223.00	2018-01-22 10:42:39
1516639374.554421 	 1.00	195.00	2018-01-22 10:42:54
1516639389.156257 	 1.00	203.00	2018-01-22 10:43:09
1516639403.757092 	 1.00	192.00	2018-01-22 10:43:23
1516639420.181031 	 1.00	190.00	2018-01-22 10:43:40
1516639438.293067 	 1.00	190.00	2018-01-22 10:43:58
1516639449.146688 	 1.00	202.00	2018-01-22 10:44:09
1516639463.744523 	 1.00	198.00	2018-01-22 10:44:23
1516639480.172462 	 1.00	190.00	2018-01-22 10:44:40
1516639494.770297 	 1.00	186.00	2018-01-22 10:44:54
1516639509.372132 	 1.00	196.00	2018-01-22 10:45:09
1516639523.972968 	 1.00	194.00	2018-01-22 10:45:23
1516639538.570803 	 1.00	240.00	2018-01-22 10:45:38
1516639554.998742 	 1.00	781.00	2018-01-22 10:45:54
1516639569.059546 	 1.00	898.00	2018-01-22 10:46:09
1516639584.100407 	 1.00	947.00	2018-01-22 10:46:24
1516639598.701242 	 1.00	968.00	2018-01-22 10:46:38
1516639628.374939 	 1.00	969.00	2018-01-22 10:47:08
1516639644.663871 	 1.00	1014.00	2018-01-22 10:47:24
1516639659.265706 	 1.00	976.00	2018-01-22 10:47:39
1516639673.50652 	 1.00	1005.00	2018-01-22 10:47:53
1516639689.93146 	 1.00	984.00	2018-01-22 10:48:09
1516639704.532295 	 1.00	988.00	2018-01-22 10:48:24
1516639719.351143 	 1.00	956.00	2018-01-22 10:48:39
1516639733.952978 	 1.00	955.00	2018-01-22 10:48:53
1516639748.549813 	 1.00	992.00	2018-01-22 10:49:08
1516639764.973752 	 1.00	957.00	2018-01-22 10:49:24
1516639778.506526 	 1.00	984.00	2018-01-22 10:49:38
1516639793.104361 	 1.00	973.00	2018-01-22 10:49:53
1516639809.532301 	 1.00	986.00	2018-01-22 10:50:09
1516639824.130136 	 1.00	987.00	2018-01-22 10:50:24
1516639838.058932 	 1.00	949.00	2018-01-22 10:50:38
1516639854.483872 	 1.00	982.00	2018-01-22 10:50:54
1516639869.081707 	 1.00	994.00	2018-01-22 10:51:09
1516639883.682542 	 1.00	974.00	2018-01-22 10:51:23
1516639902.506618 	 1.00	974.00	2018-01-22 10:51:42
1516639914.25429 	 1.00	978.00	2018-01-22 10:51:54
1516639928.675115 	 1.00	956.00	2018-01-22 10:52:08
