1516205993.242004 	 1.00	231.00	2018-01-17 10:19:53
1516206002.44553 	 1.00	210.00	2018-01-17 10:20:02
1516206017.620398 	 1.00	203.00	2018-01-17 10:20:17
1516206032.222233 	 1.00	217.00	2018-01-17 10:20:32
1516206046.823069 	 1.00	216.00	2018-01-17 10:20:46
1516206062.173947 	 1.00	210.00	2018-01-17 10:21:02
1516206077.349815 	 1.00	215.00	2018-01-17 10:21:17
1516206092.884703 	 1.00	208.00	2018-01-17 10:21:32
1516206106.949508 	 1.00	212.00	2018-01-17 10:21:46
1516206121.588345 	 1.00	195.00	2018-01-17 10:22:01
1516206136.18918 	 1.00	192.00	2018-01-17 10:22:16
1516206152.614119 	 1.00	201.00	2018-01-17 10:22:32
1516206167.210954 	 1.00	216.00	2018-01-17 10:22:47
1516206181.812789 	 1.00	221.00	2018-01-17 10:23:01
1516206196.414625 	 1.00	206.00	2018-01-17 10:23:16
1516206211.408482 	 1.00	207.00	2018-01-17 10:23:31
1516206227.120381 	 1.00	214.00	2018-01-17 10:23:47
1516206241.542206 	 1.00	211.00	2018-01-17 10:24:01
1516206256.143041 	 1.00	198.00	2018-01-17 10:24:16
1516206272.56698 	 1.00	210.00	2018-01-17 10:24:32
1516206286.275764 	 1.00	199.00	2018-01-17 10:24:46
1516206305.652873 	 1.00	213.00	2018-01-17 10:25:05
1516206317.379543 	 1.00	219.00	2018-01-17 10:25:17
1516206331.444348 	 1.00	330.00	2018-01-17 10:25:31
1516206346.046183 	 1.00	512.00	2018-01-17 10:25:46
1516206361.937092 	 1.00	598.00	2018-01-17 10:26:01
1516206376.534927 	 1.00	610.00	2018-01-17 10:26:16
1516206391.691794 	 1.00	619.00	2018-01-17 10:26:31
1516206407.560702 	 1.00	616.00	2018-01-17 10:26:47
1516206436.981384 	 1.00	623.00	2018-01-17 10:27:16
1516206451.578219 	 1.00	592.00	2018-01-17 10:27:31
1516206466.180054 	 1.00	618.00	2018-01-17 10:27:46
1516206481.534933 	 1.00	596.00	2018-01-17 10:28:01
1516206496.132768 	 1.00	616.00	2018-01-17 10:28:16
1516206525.593453 	 1.00	618.00	2018-01-17 10:28:45
1516206556.83624 	 1.00	635.00	2018-01-17 10:29:16
1516206570.901044 	 1.00	628.00	2018-01-17 10:29:30
1516206596.790525 	 1.00	615.00	2018-01-17 10:29:56
1516206602.262838 	 1.00	636.00	2018-01-17 10:30:02
1516206616.864673 	 1.00	620.00	2018-01-17 10:30:16
1516206631.466508 	 1.00	619.00	2018-01-17 10:30:31
1516206646.063343 	 1.00	634.00	2018-01-17 10:30:46
1516206660.665178 	 1.00	611.00	2018-01-17 10:31:00
1516206701.868535 	 1.00	627.00	2018-01-17 10:31:41
1516206720.336591 	 1.00	600.00	2018-01-17 10:32:00
1516206736.760531 	 1.00	610.00	2018-01-17 10:32:16
1516206751.362366 	 1.00	622.00	2018-01-17 10:32:31
1516206765.960201 	 1.00	616.00	2018-01-17 10:32:45
1516206782.20813 	 1.00	631.00	2018-01-17 10:33:02
1516206795.559894 	 1.00	605.00	2018-01-17 10:33:15
1516206840.630472 	 1.00	630.00	2018-01-17 10:34:00
1516206855.80534 	 1.00	604.00	2018-01-17 10:34:15
1516206870.091157 	 1.00	628.00	2018-01-17 10:34:30
1516206885.443035 	 1.00	620.00	2018-01-17 10:34:45
1516206901.333944 	 1.00	617.00	2018-01-17 10:35:01
1516206915.042728 	 1.00	622.00	2018-01-17 10:35:15
1516206931.286657 	 1.00	631.00	2018-01-17 10:35:31
1516206946.285515 	 1.00	611.00	2018-01-17 10:35:46
1516206978.106335 	 1.00	608.00	2018-01-17 10:36:18
1516206991.278088 	 1.00	621.00	2018-01-17 10:36:31
1516207005.956928 	 1.00	611.00	2018-01-17 10:36:45
1516207021.172798 	 1.00	631.00	2018-01-17 10:37:01
1516207050.990504 	 1.00	610.00	2018-01-17 10:37:30
1516207065.588339 	 1.00	624.00	2018-01-17 10:37:45
1516207079.653143 	 1.00	604.00	2018-01-17 10:37:59
