1516205072.203323 	 0.00	1527.00	2018-01-17 10:04:32
1516205084.978054 	 0.00	1523.00	2018-01-17 10:04:44
1516205108.704411 	 0.00	1527.00	2018-01-17 10:05:08
1516205114.176724 	 0.00	1544.00	2018-01-17 10:05:14
1516205128.778559 	 0.00	1537.00	2018-01-17 10:05:28
1516205168.511832 	 0.00	1518.00	2018-01-17 10:06:08
1516205173.988145 	 0.00	1543.00	2018-01-17 10:06:13
1516205188.805993 	 0.00	1523.00	2018-01-17 10:06:28
1516205204.693901 	 0.00	1520.00	2018-01-17 10:06:44
1516205234.691617 	 0.00	1525.00	2018-01-17 10:07:14
1516205249.289452 	 0.00	1535.00	2018-01-17 10:07:29
1516205263.890287 	 0.00	1523.00	2018-01-17 10:07:43
1516205287.695649 	 0.00	1544.00	2018-01-17 10:08:07
1516205294.281026 	 0.00	1517.00	2018-01-17 10:08:14
1516205309.636904 	 0.00	1532.00	2018-01-17 10:08:29
1516205323.164678 	 0.00	1536.00	2018-01-17 10:08:43
1516205338.696566 	 0.00	1532.00	2018-01-17 10:08:58
1516205359.469754 	 0.00	1515.00	2018-01-17 10:09:19
1516205368.595276 	 0.00	1533.00	2018-01-17 10:09:28
