1516638699.946836 	 1.00	1380.00	2018-01-22 10:31:39
1516638730.7926 	 1.00	1414.00	2018-01-22 10:32:10
1516638745.214425 	 1.00	1390.00	2018-01-22 10:32:25
1516638760.036273 	 1.00	1395.00	2018-01-22 10:32:40
1516638789.853978 	 1.00	1376.00	2018-01-22 10:33:09
1516638821.096765 	 1.00	1394.00	2018-01-22 10:33:41
1516638835.698601 	 1.00	1418.00	2018-01-22 10:33:55
1516638865.196288 	 1.00	1388.00	2018-01-22 10:34:25
1516638879.798123 	 1.00	1405.00	2018-01-22 10:34:39
1516638896.222062 	 1.00	1406.00	2018-01-22 10:34:56
1516638910.823897 	 1.00	1405.00	2018-01-22 10:35:10
1516638926.714806 	 1.00	1401.00	2018-01-22 10:35:26
1516638939.490537 	 1.00	1388.00	2018-01-22 10:35:39
1516638955.914477 	 1.00	1386.00	2018-01-22 10:35:55
1516638970.515312 	 1.00	1394.00	2018-01-22 10:36:10
1516639030.781759 	 1.00	1384.00	2018-01-22 10:37:10
1516639045.382594 	 1.00	1387.00	2018-01-22 10:37:25
1516639059.980429 	 1.00	1405.00	2018-01-22 10:37:39
