1516640198.064523 	 4.00	1117.00	2018-01-22 10:56:38
1516640199.714618 	 4.00	1115.00	2018-01-22 10:56:39
1516640215.110498 	 4.00	1123.00	2018-01-22 10:56:55
1516640229.708333 	 4.00	1113.00	2018-01-22 10:57:09
1516640244.310169 	 4.00	1115.00	2018-01-22 10:57:24
1516640258.911004 	 4.00	1117.00	2018-01-22 10:57:38
1516640273.512839 	 4.00	1120.00	2018-01-22 10:57:53
1516640289.936778 	 4.00	1124.00	2018-01-22 10:58:09
1516640303.465552 	 4.00	1105.00	2018-01-22 10:58:23
1516640319.217453 	 4.00	1113.00	2018-01-22 10:58:39
1516640333.463268 	 4.00	1090.00	2018-01-22 10:58:53
1516640359.667767 	 4.00	1105.00	2018-01-22 10:59:19
1516640364.788059 	 4.00	1103.00	2018-01-22 10:59:24
1516640392.24163 	 4.00	1117.00	2018-01-22 10:59:52
1516640394.068734 	 4.00	1112.00	2018-01-22 10:59:54
1516640408.670569 	 4.00	1098.00	2018-01-22 11:00:08
