1516205071.838303 	 4.00	1644.00	2018-01-17 10:04:31
1516205077.314616 	 4.00	1639.00	2018-01-17 10:04:37
1516205091.912451 	 4.00	1641.00	2018-01-17 10:04:51
1516205108.33639 	 4.00	1630.00	2018-01-17 10:05:08
1516205122.937225 	 4.00	1651.00	2018-01-17 10:05:22
1516205149.678755 	 4.00	1667.00	2018-01-17 10:05:49
1516205152.615923 	 4.00	1625.00	2018-01-17 10:05:52
1516205168.146811 	 4.00	1628.00	2018-01-17 10:06:08
1516205181.855595 	 4.00	1666.00	2018-01-17 10:06:21
1516205197.030463 	 4.00	1670.00	2018-01-17 10:06:37
1516205212.918372 	 4.00	1652.00	2018-01-17 10:06:52
1516205227.74022 	 4.00	1650.00	2018-01-17 10:07:07
1516205241.626014 	 4.00	1643.00	2018-01-17 10:07:21
1516205258.049953 	 4.00	1651.00	2018-01-17 10:07:38
1516205287.330628 	 4.00	1652.00	2018-01-17 10:08:07
1516205302.149476 	 4.00	1646.00	2018-01-17 10:08:22
1516205317.861374 	 4.00	1634.00	2018-01-17 10:08:37
1516205331.389148 	 4.00	1645.00	2018-01-17 10:08:51
1516205359.105733 	 4.00	1687.00	2018-01-17 10:09:19
1516205362.754942 	 4.00	1638.00	2018-01-17 10:09:22
1516205377.355777 	 4.00	1650.00	2018-01-17 10:09:37
