1516207413.604244 	 2.00	1435.00	2018-01-17 10:43:33
1516207415.430348 	 2.00	1450.00	2018-01-17 10:43:35
1516207430.032184 	 2.00	1434.00	2018-01-17 10:43:50
1516207446.457123 	 2.00	1445.00	2018-01-17 10:44:06
1516207461.053958 	 2.00	1456.00	2018-01-17 10:44:21
1516207475.655793 	 2.00	1424.00	2018-01-17 10:44:35
1516207490.252628 	 2.00	1442.00	2018-01-17 10:44:50
1516207505.608506 	 2.00	1398.00	2018-01-17 10:45:05
1516207521.004387 	 2.00	1438.00	2018-01-17 10:45:21
1516207534.889181 	 2.00	1423.00	2018-01-17 10:45:34
1516207550.244059 	 2.00	1426.00	2018-01-17 10:45:50
1516207564.841894 	 2.00	1412.00	2018-01-17 10:46:04
1516207581.265834 	 2.00	1438.00	2018-01-17 10:46:21
1516207595.867669 	 2.00	1414.00	2018-01-17 10:46:35
1516207610.464504 	 2.00	1440.00	2018-01-17 10:46:50
1516207625.066339 	 2.00	1430.00	2018-01-17 10:47:05
1516207640.778238 	 2.00	1412.00	2018-01-17 10:47:20
1516207670.594943 	 2.00	1439.00	2018-01-17 10:47:50
1516207684.655747 	 2.00	1455.00	2018-01-17 10:48:04
1516207700.011625 	 2.00	1462.00	2018-01-17 10:48:20
1516207715.902534 	 2.00	1429.00	2018-01-17 10:48:35
1516207729.787329 	 2.00	1433.00	2018-01-17 10:48:49
1516207744.250156 	 2.00	1428.00	2018-01-17 10:49:04
1516207760.137064 	 2.00	1432.00	2018-01-17 10:49:20
1516207774.734899 	 2.00	1434.00	2018-01-17 10:49:34
1516207789.336735 	 2.00	1399.00	2018-01-17 10:49:49
1516207805.760674 	 2.00	1446.00	2018-01-17 10:50:05
1516207820.001489 	 2.00	1392.00	2018-01-17 10:50:20
1516207834.247303 	 2.00	1431.00	2018-01-17 10:50:34
1516207849.954202 	 2.00	1452.00	2018-01-17 10:50:49
1516207864.200017 	 2.00	1437.00	2018-01-17 10:51:04
1516207878.800852 	 2.00	1465.00	2018-01-17 10:51:18
1516207895.224791 	 2.00	1415.00	2018-01-17 10:51:35
1516207909.285595 	 2.00	1428.00	2018-01-17 10:51:49
1516207923.748423 	 2.00	1413.00	2018-01-17 10:52:03
1516207939.639331 	 2.00	1429.00	2018-01-17 10:52:19
1516207954.237166 	 2.00	1421.00	2018-01-17 10:52:34
1516207968.839002 	 2.00	1412.00	2018-01-17 10:52:48
1516207984.18988 	 2.00	1410.00	2018-01-17 10:53:04
1516208000.081789 	 2.00	1418.00	2018-01-17 10:53:20
1516208014.720626 	 2.00	1417.00	2018-01-17 10:53:34
1516208029.616478 	 2.00	1420.00	2018-01-17 10:53:49
1516208044.218313 	 2.00	1419.00	2018-01-17 10:54:04
1516208058.820148 	 2.00	1426.00	2018-01-17 10:54:18
1516208074.171026 	 2.00	1418.00	2018-01-17 10:54:34
1516208089.525904 	 2.00	1432.00	2018-01-17 10:54:49
1516208110.25509 	 2.00	1417.00	2018-01-17 10:55:10
1516208118.847582 	 2.00	1421.00	2018-01-17 10:55:18
1516208134.19846 	 2.00	1401.00	2018-01-17 10:55:34
1516208149.554338 	 2.00	1421.00	2018-01-17 10:55:49
1516208164.151173 	 2.00	1422.00	2018-01-17 10:56:04
1516208178.753008 	 2.00	1438.00	2018-01-17 10:56:18
1516208193.353843 	 2.00	1392.00	2018-01-17 10:56:33
1516208209.778783 	 2.00	1412.00	2018-01-17 10:56:49
