1516639288.665509 	 2.00	151.00	2018-01-22 10:41:28
1516639295.963926 	 2.00	156.00	2018-01-22 10:41:35
1516639310.565761 	 2.00	152.00	2018-01-22 10:41:50
1516639325.961642 	 2.00	142.00	2018-01-22 10:42:05
1516639340.026446 	 2.00	151.00	2018-01-22 10:42:20
1516639371.269233 	 2.00	155.00	2018-01-22 10:42:51
1516639385.871069 	 2.00	135.00	2018-01-22 10:43:05
1516639400.468904 	 2.00	157.00	2018-01-22 10:43:20
1516639415.069739 	 2.00	149.00	2018-01-22 10:43:35
1516639429.671574 	 2.00	159.00	2018-01-22 10:43:49
1516639445.104457 	 2.00	156.00	2018-01-22 10:44:05
1516639460.459335 	 2.00	136.00	2018-01-22 10:44:20
1516639475.06117 	 2.00	149.00	2018-01-22 10:44:35
1516639489.662005 	 2.00	145.00	2018-01-22 10:44:49
1516639506.086945 	 2.00	162.00	2018-01-22 10:45:06
1516639520.68478 	 2.00	155.00	2018-01-22 10:45:20
1516639535.285615 	 2.00	157.00	2018-01-22 10:45:35
1516639549.88745 	 2.00	134.00	2018-01-22 10:45:49
1516639569.428568 	 2.00	457.00	2018-01-22 10:46:09
1516639579.704155 	 2.00	760.00	2018-01-22 10:46:19
1516639595.416054 	 2.00	838.00	2018-01-22 10:46:35
1516639630.210044 	 2.00	883.00	2018-01-22 10:47:10
1516639640.089609 	 2.00	882.00	2018-01-22 10:47:20
1516639655.980518 	 2.00	886.00	2018-01-22 10:47:35
1516639670.578353 	 2.00	874.00	2018-01-22 10:47:50
1516639684.823168 	 2.00	878.00	2018-01-22 10:48:04
1516639699.421003 	 2.00	889.00	2018-01-22 10:48:19
1516639719.715163 	 2.00	865.00	2018-01-22 10:48:39
1516639730.66779 	 2.00	886.00	2018-01-22 10:48:50
1516639745.265625 	 2.00	857.00	2018-01-22 10:49:05
1516639759.86646 	 2.00	859.00	2018-01-22 10:49:19
1516639775.218338 	 2.00	877.00	2018-01-22 10:49:35
1516639789.819173 	 2.00	885.00	2018-01-22 10:49:49
1516639804.421008 	 2.00	862.00	2018-01-22 10:50:04
1516639819.022843 	 2.00	861.00	2018-01-22 10:50:19
1516639863.973415 	 2.00	864.00	2018-01-22 10:51:03
1516639880.398354 	 2.00	894.00	2018-01-22 10:51:20
1516639894.999189 	 2.00	864.00	2018-01-22 10:51:34
1516639910.211059 	 2.00	870.00	2018-01-22 10:51:50
1516639923.743833 	 2.00	896.00	2018-01-22 10:52:03
1516639938.918701 	 2.00	897.00	2018-01-22 10:52:18
