1516640197.150471 	 1.00	1210.00	2018-01-22 10:56:37
1516640198.797565 	 1.00	1206.00	2018-01-22 10:56:38
1516640214.013436 	 1.00	1196.00	2018-01-22 10:56:54
1516640228.614271 	 1.00	1208.00	2018-01-22 10:57:08
1516640243.216106 	 1.00	1190.00	2018-01-22 10:57:23
1516640257.813941 	 1.00	1202.00	2018-01-22 10:57:37
1516640272.414776 	 1.00	1228.00	2018-01-22 10:57:52
1516640288.842716 	 1.00	1211.00	2018-01-22 10:58:08
1516640302.72851 	 1.00	1203.00	2018-01-22 10:58:22
1516640318.12439 	 1.00	1208.00	2018-01-22 10:58:38
1516640332.365205 	 1.00	1206.00	2018-01-22 10:58:52
1516640348.474126 	 1.00	1215.00	2018-01-22 10:59:08
1516640363.689997 	 1.00	1187.00	2018-01-22 10:59:23
1516640377.934811 	 1.00	1183.00	2018-01-22 10:59:37
1516640392.974672 	 1.00	1188.00	2018-01-22 10:59:52
1516640407.572507 	 1.00	1182.00	2018-01-22 11:00:07
