1516638686.075043 	 3.00	1147.00	2018-01-22 10:31:26
1516638698.849773 	 3.00	1194.00	2018-01-22 10:31:38
1516638713.450608 	 3.00	1178.00	2018-01-22 10:31:53
1516638731.525642 	 3.00	1178.00	2018-01-22 10:32:11
1516638773.938068 	 3.00	1163.00	2018-01-22 10:32:53
1516638788.756916 	 3.00	1167.00	2018-01-22 10:33:08
1516638803.357751 	 3.00	1170.00	2018-01-22 10:33:23
1516638818.352608 	 3.00	1172.00	2018-01-22 10:33:38
1516638834.600538 	 3.00	1178.00	2018-01-22 10:33:54
1516638864.099225 	 3.00	1193.00	2018-01-22 10:34:24
1516638878.70006 	 3.00	1184.00	2018-01-22 10:34:38
1516638893.301895 	 3.00	1188.00	2018-01-22 10:34:53
1516638909.725835 	 3.00	1187.00	2018-01-22 10:35:09
1516638923.971649 	 3.00	1199.00	2018-01-22 10:35:23
1516638938.392474 	 3.00	1167.00	2018-01-22 10:35:38
1516638952.994309 	 3.00	1169.00	2018-01-22 10:35:52
1516638969.418249 	 3.00	1161.00	2018-01-22 10:36:09
1516638984.020084 	 3.00	1169.00	2018-01-22 10:36:24
1516638998.620919 	 3.00	1168.00	2018-01-22 10:36:38
1516639013.218754 	 3.00	1178.00	2018-01-22 10:36:53
1516639028.037602 	 3.00	1181.00	2018-01-22 10:37:08
1516639044.285531 	 3.00	1202.00	2018-01-22 10:37:24
1516639058.886366 	 3.00	1170.00	2018-01-22 10:37:38
