1516207413.239223 	 1.00	1567.00	2018-01-17 10:43:33
1516207424.19185 	 1.00	1546.00	2018-01-17 10:43:44
1516207440.615789 	 1.00	1567.00	2018-01-17 10:44:00
1516207455.213624 	 1.00	1561.00	2018-01-17 10:44:15
1516207473.464668 	 1.00	1561.00	2018-01-17 10:44:33
1516207484.412294 	 1.00	1552.00	2018-01-17 10:44:44
1516207499.014129 	 1.00	1548.00	2018-01-17 10:44:59
1516207514.049989 	 1.00	1563.00	2018-01-17 10:45:14
1516207529.224857 	 1.00	1550.00	2018-01-17 10:45:29
1516207544.403725 	 1.00	1570.00	2018-01-17 10:45:44
1516207559.00056 	 1.00	1566.00	2018-01-17 10:45:59
1516207575.4255 	 1.00	1538.00	2018-01-17 10:46:15
1516207590.026335 	 1.00	1547.00	2018-01-17 10:46:30
1516207604.62417 	 1.00	1536.00	2018-01-17 10:46:44
1516207619.226005 	 1.00	1555.00	2018-01-17 10:46:59
1516207633.82684 	 1.00	1564.00	2018-01-17 10:47:13
1516207650.291782 	 1.00	1551.00	2018-01-17 10:47:30
1516207665.286639 	 1.00	1560.00	2018-01-17 10:47:45
1516207679.352444 	 1.00	1555.00	2018-01-17 10:47:59
1516207694.170291 	 1.00	1543.00	2018-01-17 10:48:14
1516207710.0622 	 1.00	1555.00	2018-01-17 10:48:30
1516207739.478883 	 1.00	1538.00	2018-01-17 10:48:59
1516207754.833761 	 1.00	1579.00	2018-01-17 10:49:14
1516207768.898566 	 1.00	1573.00	2018-01-17 10:49:28
1516207785.322505 	 1.00	1534.00	2018-01-17 10:49:45
1516207799.92034 	 1.00	1538.00	2018-01-17 10:49:59
1516207814.517175 	 1.00	1543.00	2018-01-17 10:50:14
1516207830.229074 	 1.00	1554.00	2018-01-17 10:50:30
1516207854.709474 	 1.00	1541.00	2018-01-17 10:50:54
1516207860.185787 	 1.00	1558.00	2018-01-17 10:51:00
1516207874.783622 	 1.00	1572.00	2018-01-17 10:51:14
1516207889.384457 	 1.00	1547.00	2018-01-17 10:51:29
1516207903.982292 	 1.00	1542.00	2018-01-17 10:51:43
1516207918.80114 	 1.00	1568.00	2018-01-17 10:51:58
1516207933.798997 	 1.00	1542.00	2018-01-17 10:52:13
1516207948.396832 	 1.00	1555.00	2018-01-17 10:52:28
1516207964.820772 	 1.00	1550.00	2018-01-17 10:52:44
1516207978.885576 	 1.00	1547.00	2018-01-17 10:52:58
1516207994.241454 	 1.00	1551.00	2018-01-17 10:53:14
1516208008.838289 	 1.00	1576.00	2018-01-17 10:53:28
1516208023.383121 	 1.00	1570.00	2018-01-17 10:53:43
1516208040.204083 	 1.00	1535.00	2018-01-17 10:54:00
1516208054.801918 	 1.00	1562.00	2018-01-17 10:54:14
1516208071.982901 	 1.00	1559.00	2018-01-17 10:54:31
1516208084.754632 	 1.00	1565.00	2018-01-17 10:54:44
1516208099.433471 	 1.00	1559.00	2018-01-17 10:54:59
1516208113.183258 	 1.00	1548.00	2018-01-17 10:55:13
1516208129.431187 	 1.00	1541.00	2018-01-17 10:55:29
1516208143.713004 	 1.00	1544.00	2018-01-17 10:55:43
1516208158.314839 	 1.00	1526.00	2018-01-17 10:55:58
1516208174.734778 	 1.00	1539.00	2018-01-17 10:56:14
1516208189.336613 	 1.00	1572.00	2018-01-17 10:56:29
1516208203.938448 	 1.00	1546.00	2018-01-17 10:56:43
1516208218.535283 	 1.00	1539.00	2018-01-17 10:56:58
