1515705079.176108 	 0.00	109.00	2018-01-11 15:11:19
1515705084.296115 	 0.00	115.00	2018-01-11 15:11:24
1515705100.716138 	 0.00	108.00	2018-01-11 15:11:40
1515705115.31816 	 0.00	99.00	2018-01-11 15:11:55
1515705130.380182 	 0.00	111.00	2018-01-11 15:12:10
1515705144.510202 	 0.00	101.00	2018-01-11 15:12:24
1515705160.572225 	 0.00	114.00	2018-01-11 15:12:40
1515705175.394247 	 0.00	123.00	2018-01-11 15:12:55
1515705189.98827 	 0.00	106.00	2018-01-11 15:13:09
1515705205.100294 	 0.00	116.00	2018-01-11 15:13:25
1515705219.182315 	 0.00	110.00	2018-01-11 15:13:39
1515705235.60434 	 0.00	133.00	2018-01-11 15:13:55
1515705263.198381 	 0.00	101.00	2018-01-11 15:14:23
1515705265.018384 	 0.00	134.00	2018-01-11 15:14:25
1515705279.618404 	 0.00	115.00	2018-01-11 15:14:39
1515705294.488425 	 0.00	103.00	2018-01-11 15:14:54
1515705309.030447 	 0.00	141.00	2018-01-11 15:15:09
1515705324.02447 	 0.00	111.00	2018-01-11 15:15:24
1515705340.274493 	 0.00	120.00	2018-01-11 15:15:40
1515705354.690527 	 0.00	111.00	2018-01-11 15:15:54
1515705369.682549 	 0.00	120.00	2018-01-11 15:16:09
1515705384.762571 	 0.00	110.00	2018-01-11 15:16:24
1515705398.88259 	 0.00	98.00	2018-01-11 15:16:38
1515705415.304615 	 0.00	100.00	2018-01-11 15:16:55
1515705429.538639 	 0.00	107.00	2018-01-11 15:17:09
1515705444.22066 	 0.00	120.00	2018-01-11 15:17:24
1515705460.290683 	 0.00	119.00	2018-01-11 15:17:40
1515705474.702704 	 0.00	115.00	2018-01-11 15:17:54
1515705504.11675 	 0.00	255.00	2018-01-11 15:18:24
1515705534.010843 	 0.00	272.00	2018-01-11 15:18:54
1515705550.074868 	 0.00	304.00	2018-01-11 15:19:10
1515705565.24689 	 0.00	288.00	2018-01-11 15:19:25
1515705578.59891 	 0.00	286.00	2018-01-11 15:19:38
1515705594.660934 	 0.00	303.00	2018-01-11 15:19:54
1515705609.122956 	 0.00	300.00	2018-01-11 15:20:09
1515705623.534977 	 0.00	277.00	2018-01-11 15:20:23
1515705638.534998 	 0.00	301.00	2018-01-11 15:20:38
1515705653.34702 	 0.00	288.00	2018-01-11 15:20:53
1515705668.341043 	 0.00	280.00	2018-01-11 15:21:08
1515705684.591066 	 0.00	304.00	2018-01-11 15:21:24
1515705699.405089 	 0.00	302.00	2018-01-11 15:21:39
1515705714.39511 	 0.00	273.00	2018-01-11 15:21:54
1515705728.985131 	 0.00	305.00	2018-01-11 15:22:08
1515705758.221184 	 0.00	283.00	2018-01-11 15:22:38
1515705774.467211 	 0.00	303.00	2018-01-11 15:22:54
1515705789.459233 	 0.00	298.00	2018-01-11 15:23:09
1515705807.703261 	 0.00	298.00	2018-01-11 15:23:27
1515705818.647279 	 0.00	277.00	2018-01-11 15:23:38
1515705833.2473 	 0.00	287.00	2018-01-11 15:23:53
1515705849.669324 	 0.00	278.00	2018-01-11 15:24:09
1515705864.261346 	 0.00	290.00	2018-01-11 15:24:24
1515705878.86737 	 0.00	285.00	2018-01-11 15:24:38
1515705893.459392 	 0.00	309.00	2018-01-11 15:24:53
1515705908.051414 	 0.00	288.00	2018-01-11 15:25:08
1515705924.481437 	 0.00	302.00	2018-01-11 15:25:24
1515705939.471458 	 0.00	289.00	2018-01-11 15:25:39
1515705953.893479 	 0.00	299.00	2018-01-11 15:25:53
1515705968.483499 	 0.00	294.00	2018-01-11 15:26:08
1515705983.08352 	 0.00	285.00	2018-01-11 15:26:23
1515705999.497545 	 0.00	304.00	2018-01-11 15:26:39
1515706014.097566 	 0.00	283.00	2018-01-11 15:26:54
1515706028.739587 	 0.00	296.00	2018-01-11 15:27:08
1515706043.729608 	 0.00	290.00	2018-01-11 15:27:23
1515706058.323631 	 0.00	288.00	2018-01-11 15:27:38
1515706072.925653 	 0.00	291.00	2018-01-11 15:27:52
1515706103.8817 	 0.00	285.00	2018-01-11 15:28:23
1515706118.12172 	 0.00	292.00	2018-01-11 15:28:38
1515706134.701743 	 0.00	288.00	2018-01-11 15:28:54
1515706148.073763 	 0.00	305.00	2018-01-11 15:29:08
1515706164.177788 	 0.00	272.00	2018-01-11 15:29:24
1515706178.98981 	 0.00	281.00	2018-01-11 15:29:38
1515706193.581832 	 0.00	319.00	2018-01-11 15:29:53
1515706208.183853 	 0.00	278.00	2018-01-11 15:30:08
