1515706613.986431 	 1.00	1406.00	2018-01-11 15:36:53
1515706625.516447 	 1.00	1386.00	2018-01-11 15:37:05
1515706641.75647 	 1.00	1412.00	2018-01-11 15:37:21
1515706656.358492 	 1.00	1411.00	2018-01-11 15:37:36
1515706670.948512 	 1.00	1396.00	2018-01-11 15:37:50
1515706685.548533 	 1.00	1402.00	2018-01-11 15:38:05
1515706701.968556 	 1.00	1394.00	2018-01-11 15:38:21
1515706730.538596 	 1.00	1390.00	2018-01-11 15:38:50
1515706746.958618 	 1.00	1414.00	2018-01-11 15:39:06
1515706761.778639 	 1.00	1425.00	2018-01-11 15:39:21
1515706776.76866 	 1.00	1389.00	2018-01-11 15:39:36
1515706791.368681 	 1.00	1396.00	2018-01-11 15:39:51
1515706805.968701 	 1.00	1387.00	2018-01-11 15:40:05
1515706820.558722 	 1.00	1389.00	2018-01-11 15:40:20
1515706835.908743 	 1.00	1402.00	2018-01-11 15:40:35
1515706850.508763 	 1.00	1382.00	2018-01-11 15:40:50
1515706866.258786 	 1.00	1403.00	2018-01-11 15:41:06
1515706881.078806 	 1.00	1381.00	2018-01-11 15:41:21
1515706896.428828 	 1.00	1390.00	2018-01-11 15:41:36
1515706910.488847 	 1.00	1420.00	2018-01-11 15:41:50
1515706926.95887 	 1.00	1365.00	2018-01-11 15:42:06
1515706941.01889 	 1.00	1377.00	2018-01-11 15:42:21
1515706956.008911 	 1.00	1430.00	2018-01-11 15:42:36
1515706985.428957 	 1.00	1361.00	2018-01-11 15:43:05
