1515707553.47376 	 2.00	306.00	2018-01-11 15:52:33
1515707555.303762 	 2.00	273.00	2018-01-11 15:52:35
1515707571.723785 	 2.00	287.00	2018-01-11 15:52:51
1515707586.323806 	 2.00	264.00	2018-01-11 15:53:06
1515707615.73785 	 2.00	261.00	2018-01-11 15:53:35
1515707630.329873 	 2.00	263.00	2018-01-11 15:53:50
1515707646.759896 	 2.00	270.00	2018-01-11 15:54:06
1515707675.993952 	 2.00	290.00	2018-01-11 15:54:35
1515707690.783973 	 2.00	278.00	2018-01-11 15:54:50
1515707705.768002 	 2.00	283.00	2018-01-11 15:55:05
1515707719.860023 	 2.00	273.00	2018-01-11 15:55:19
1515707735.254047 	 2.00	287.00	2018-01-11 15:55:35
1515707751.14607 	 2.00	286.00	2018-01-11 15:55:51
1515707765.738092 	 2.00	274.00	2018-01-11 15:56:05
1515707780.342115 	 2.00	264.00	2018-01-11 15:56:20
1515707794.934137 	 2.00	279.00	2018-01-11 15:56:34
1515707811.356161 	 2.00	290.00	2018-01-11 15:56:51
1515707826.428183 	 2.00	258.00	2018-01-11 15:57:06
1515707840.550204 	 2.00	281.00	2018-01-11 15:57:20
1515707884.962268 	 2.00	518.00	2018-01-11 15:58:04
1515707899.554289 	 2.00	585.00	2018-01-11 15:58:19
1515707930.380337 	 2.00	608.00	2018-01-11 15:58:50
1515707944.980358 	 2.00	610.00	2018-01-11 15:59:04
1515707959.572379 	 2.00	613.00	2018-01-11 15:59:19
1515707975.652402 	 2.00	625.00	2018-01-11 15:59:35
1515707989.702421 	 2.00	597.00	2018-01-11 15:59:49
1515708006.126447 	 2.00	594.00	2018-01-11 16:00:06
1515708020.538468 	 2.00	621.00	2018-01-11 16:00:20
1515708035.538489 	 2.00	613.00	2018-01-11 16:00:35
1515708049.960511 	 2.00	620.00	2018-01-11 16:00:49
1515708064.950532 	 2.00	607.00	2018-01-11 16:01:04
1515708080.300553 	 2.00	618.00	2018-01-11 16:01:20
1515708094.902576 	 2.00	601.00	2018-01-11 16:01:34
1515708109.502596 	 2.00	614.00	2018-01-11 16:01:49
1515708125.558623 	 2.00	608.00	2018-01-11 16:02:05
1515708140.740645 	 2.00	628.00	2018-01-11 16:02:20
1515708155.330666 	 2.00	601.00	2018-01-11 16:02:35
1515708169.754688 	 2.00	606.00	2018-01-11 16:02:49
1515708184.748712 	 2.00	613.00	2018-01-11 16:03:04
1515708199.340733 	 2.00	629.00	2018-01-11 16:03:19
