1515772196.670624 	 3.00	1145.00	2018-01-12 09:49:56
1515772204.010634 	 3.00	1124.00	2018-01-12 09:50:04
1515772219.362657 	 3.00	1119.00	2018-01-12 09:50:19
1515772233.962677 	 3.00	1121.00	2018-01-12 09:50:33
1515772250.3827 	 3.00	1119.00	2018-01-12 09:50:50
1515772278.76274 	 3.00	1123.00	2018-01-12 09:51:18
1515772295.192763 	 3.00	1111.00	2018-01-12 09:51:35
1515772309.784785 	 3.00	1143.00	2018-01-12 09:51:49
1515772324.386806 	 3.00	1139.00	2018-01-12 09:52:04
1515772339.918829 	 3.00	1138.00	2018-01-12 09:52:19
1515772354.36885 	 3.00	1132.00	2018-01-12 09:52:34
1515772369.898871 	 3.00	1134.00	2018-01-12 09:52:49
1515772384.498892 	 3.00	1123.00	2018-01-12 09:53:04
1515772399.098912 	 3.00	1127.00	2018-01-12 09:53:19
1515772414.488934 	 3.00	1121.00	2018-01-12 09:53:34
1515772428.772957 	 3.00	1138.00	2018-01-12 09:53:48
1515772449.974988 	 3.00	1133.00	2018-01-12 09:54:09
1515772459.075007 	 3.00	1113.00	2018-01-12 09:54:19
1515772474.607042 	 3.00	1127.00	2018-01-12 09:54:34
1515772489.207062 	 3.00	1128.00	2018-01-12 09:54:49
1515772503.801086 	 3.00	1124.00	2018-01-12 09:55:03
