1515772195.570622 	 0.00	1256.00	2018-01-12 09:49:55
1515772197.400625 	 0.00	1266.00	2018-01-12 09:49:57
1515772212.792648 	 0.00	1245.00	2018-01-12 09:50:12
1515772227.392668 	 0.00	1271.00	2018-01-12 09:50:27
1515772241.982689 	 0.00	1269.00	2018-01-12 09:50:41
1515772256.582709 	 0.00	1239.00	2018-01-12 09:50:56
1515772271.79273 	 0.00	1236.00	2018-01-12 09:51:11
1515772286.792751 	 0.00	1278.00	2018-01-12 09:51:26
1515772303.212774 	 0.00	1269.00	2018-01-12 09:51:43
1515772317.814796 	 0.00	1275.00	2018-01-12 09:51:57
1515772332.406818 	 0.00	1240.00	2018-01-12 09:52:12
1515772346.868839 	 0.00	1280.00	2018-01-12 09:52:26
1515772361.68886 	 0.00	1250.00	2018-01-12 09:52:41
1515772377.928883 	 0.00	1261.00	2018-01-12 09:52:57
1515772392.528903 	 0.00	1242.00	2018-01-12 09:53:12
1515772419.446942 	 0.00	1246.00	2018-01-12 09:53:39
1515772422.730947 	 0.00	1264.00	2018-01-12 09:53:42
1515772442.274977 	 0.00	1264.00	2018-01-12 09:54:02
1515772451.39499 	 0.00	1252.00	2018-01-12 09:54:11
1515772466.39703 	 0.00	1277.00	2018-01-12 09:54:26
1515772482.637053 	 0.00	1265.00	2018-01-12 09:54:42
1515772497.231077 	 0.00	1274.00	2018-01-12 09:54:57
1515772511.831097 	 0.00	1262.00	2018-01-12 09:55:11
