1515774114.76307 	 2.00	1283.00	2018-01-12 10:21:54
1515774121.352447 	 2.00	1270.00	2018-01-12 10:22:01
1515774136.703325 	 2.00	1269.00	2018-01-12 10:22:16
1515774151.297159 	 2.00	1277.00	2018-01-12 10:22:31
1515774166.292017 	 2.00	1256.00	2018-01-12 10:22:46
1515774182.535946 	 2.00	1262.00	2018-01-12 10:23:02
1515774196.41674 	 2.00	1255.00	2018-01-12 10:23:16
1515774211.415598 	 2.00	1268.00	2018-01-12 10:23:31
1515774226.803478 	 2.00	1277.00	2018-01-12 10:23:46
1515774246.59861 	 2.00	1255.00	2018-01-12 10:24:06
1515774256.474175 	 2.00	1291.00	2018-01-12 10:24:16
1515774270.891 	 2.00	1271.00	2018-01-12 10:24:30
1515774285.885857 	 2.00	1258.00	2018-01-12 10:24:45
1515774302.129786 	 2.00	1282.00	2018-01-12 10:25:02
1515774317.124644 	 2.00	1286.00	2018-01-12 10:25:17
1515774346.221308 	 2.00	1295.00	2018-01-12 10:25:46
1515774375.854003 	 2.00	1266.00	2018-01-12 10:26:15
1515774391.381891 	 2.00	1294.00	2018-01-12 10:26:31
1515774406.237741 	 2.00	1268.00	2018-01-12 10:26:46
1515774421.092591 	 2.00	1272.00	2018-01-12 10:27:01
1515774436.624479 	 2.00	1270.00	2018-01-12 10:27:16
1515774450.505273 	 2.00	1312.00	2018-01-12 10:27:30
