1515707553.84376 	 3.00	116.00	2018-01-11 15:52:33
1515707561.14377 	 3.00	93.00	2018-01-11 15:52:41
1515707575.743791 	 3.00	107.00	2018-01-11 15:52:55
1515707590.333811 	 3.00	102.00	2018-01-11 15:53:10
1515707606.047836 	 3.00	97.00	2018-01-11 15:53:26
1515707621.57986 	 3.00	103.00	2018-01-11 15:53:41
1515707636.169881 	 3.00	106.00	2018-01-11 15:53:56
1515707654.421921 	 3.00	106.00	2018-01-11 15:54:14
1515707666.293939 	 3.00	103.00	2018-01-11 15:54:26
1515707696.503981 	 3.00	100.00	2018-01-11 15:54:56
1515707711.108009 	 3.00	108.00	2018-01-11 15:55:11
1515707740.564054 	 3.00	104.00	2018-01-11 15:55:40
1515707756.97808 	 3.00	105.00	2018-01-11 15:55:56
1515707771.5781 	 3.00	97.00	2018-01-11 15:56:11
1515707789.822128 	 3.00	97.00	2018-01-11 15:56:29
1515707800.774145 	 3.00	111.00	2018-01-11 15:56:40
1515707815.376167 	 3.00	107.00	2018-01-11 15:56:55
1515707831.798191 	 3.00	95.00	2018-01-11 15:57:11
1515707846.390212 	 3.00	98.00	2018-01-11 15:57:26
1515707860.450232 	 3.00	102.00	2018-01-11 15:57:40
1515707875.272254 	 3.00	104.00	2018-01-11 15:57:55
1515707890.794277 	 3.00	100.00	2018-01-11 15:58:10
1515707920.690324 	 3.00	415.00	2018-01-11 15:58:40
1515707936.220345 	 3.00	446.00	2018-01-11 15:58:56
1515707950.820366 	 3.00	443.00	2018-01-11 15:59:10
1515707965.412387 	 3.00	464.00	2018-01-11 15:59:25
1515707980.942409 	 3.00	467.00	2018-01-11 15:59:40
1515707995.546432 	 3.00	446.00	2018-01-11 15:59:55
1515708011.966455 	 3.00	445.00	2018-01-11 16:00:11
1515708030.788483 	 3.00	445.00	2018-01-11 16:00:30
1515708041.380499 	 3.00	443.00	2018-01-11 16:00:41
1515708055.260518 	 3.00	468.00	2018-01-11 16:00:55
1515708070.79054 	 3.00	471.00	2018-01-11 16:01:10
1515708086.140563 	 3.00	444.00	2018-01-11 16:01:26
1515708100.742584 	 3.00	457.00	2018-01-11 16:01:40
1515708115.336607 	 3.00	451.00	2018-01-11 16:01:55
1515708130.870631 	 3.00	460.00	2018-01-11 16:02:10
1515708146.570653 	 3.00	462.00	2018-01-11 16:02:26
1515708161.172675 	 3.00	468.00	2018-01-11 16:02:41
1515708175.054696 	 3.00	461.00	2018-01-11 16:02:55
1515708190.590721 	 3.00	455.00	2018-01-11 16:03:10
1515708206.290743 	 3.00	460.00	2018-01-11 16:03:26
