1515774114.214038 	 0.00	1083.00	2018-01-12 10:21:54
1515774115.860132 	 0.00	1099.00	2018-01-12 10:21:55
1515774132.321074 	 0.00	1081.00	2018-01-12 10:22:12
1515774145.095805 	 0.00	1061.00	2018-01-12 10:22:25
1515774160.090662 	 0.00	1073.00	2018-01-12 10:22:40
1515774176.330591 	 0.00	1105.00	2018-01-12 10:22:56
1515774199.160897 	 0.00	1075.00	2018-01-12 10:23:19
1515774205.743273 	 0.00	1086.00	2018-01-12 10:23:25
1515774235.05695 	 0.00	1076.00	2018-01-12 10:23:55
1515774250.804851 	 0.00	1080.00	2018-01-12 10:24:10
1515774264.689645 	 0.00	1099.00	2018-01-12 10:24:24
1515774280.217533 	 0.00	1062.00	2018-01-12 10:24:40
1515774295.924431 	 0.00	1073.00	2018-01-12 10:24:55
1515774309.809226 	 0.00	1085.00	2018-01-12 10:25:09
1515774324.624073 	 0.00	1080.00	2018-01-12 10:25:24
1515774340.552984 	 0.00	1114.00	2018-01-12 10:25:40
1515774354.613788 	 0.00	1066.00	2018-01-12 10:25:54
1515774370.718709 	 0.00	1112.00	2018-01-12 10:26:10
1515774385.893577 	 0.00	1090.00	2018-01-12 10:26:25
1515774399.995384 	 0.00	1081.00	2018-01-12 10:26:39
1515774415.604277 	 0.00	1084.00	2018-01-12 10:26:55
1515774430.419124 	 0.00	1087.00	2018-01-12 10:27:10
