1515706614.716432 	 3.00	1398.00	2018-01-11 15:36:54
1515706616.366434 	 3.00	1389.00	2018-01-11 15:36:56
1515706631.536456 	 3.00	1392.00	2018-01-11 15:37:11
1515706646.138477 	 3.00	1407.00	2018-01-11 15:37:26
1515706662.5585 	 3.00	1420.00	2018-01-11 15:37:42
1515706677.158521 	 3.00	1380.00	2018-01-11 15:37:57
1515706706.568562 	 3.00	1390.00	2018-01-11 15:38:26
1515706722.138584 	 3.00	1402.00	2018-01-11 15:38:42
1515706736.738604 	 3.00	1392.00	2018-01-11 15:38:56
1515706750.978624 	 3.00	1393.00	2018-01-11 15:39:10
1515706765.798645 	 3.00	1400.00	2018-01-11 15:39:25
1515706781.148666 	 3.00	1388.00	2018-01-11 15:39:41
1515706797.568689 	 3.00	1385.00	2018-01-11 15:39:57
1515706812.16871 	 3.00	1386.00	2018-01-11 15:40:12
1515706842.118752 	 3.00	1416.00	2018-01-11 15:40:42
1515706870.858792 	 3.00	1407.00	2018-01-11 15:41:10
1515706902.098836 	 3.00	1399.00	2018-01-11 15:41:42
1515706916.158855 	 3.00	1393.00	2018-01-11 15:41:56
1515706930.978876 	 3.00	1384.00	2018-01-11 15:42:10
1515706946.688898 	 3.00	1388.00	2018-01-11 15:42:26
1515706962.21892 	 3.00	1389.00	2018-01-11 15:42:42
1515706976.098942 	 3.00	1398.00	2018-01-11 15:42:56
1515706991.628966 	 3.00	1407.00	2018-01-11 15:43:11
