1515772195.930623 	 1.00	1078.00	2018-01-12 09:49:55
1515772209.500642 	 1.00	1095.00	2018-01-12 09:50:09
1515772213.152648 	 1.00	1102.00	2018-01-12 09:50:13
1515772227.752669 	 1.00	1098.00	2018-01-12 09:50:27
1515772244.172692 	 1.00	1108.00	2018-01-12 09:50:44
1515772258.772712 	 1.00	1100.00	2018-01-12 09:50:58
1515772273.632733 	 1.00	1082.00	2018-01-12 09:51:13
1515772288.982754 	 1.00	1092.00	2018-01-12 09:51:28
1515772303.582775 	 1.00	1098.00	2018-01-12 09:51:43
1515772318.174796 	 1.00	1106.00	2018-01-12 09:51:58
1515772363.698863 	 1.00	1106.00	2018-01-12 09:52:43
1515772378.298883 	 1.00	1096.00	2018-01-12 09:52:58
1515772392.888904 	 1.00	1087.00	2018-01-12 09:53:12
1515772407.888925 	 1.00	1088.00	2018-01-12 09:53:27
1515772423.100947 	 1.00	1093.00	2018-01-12 09:53:43
1515772437.16497 	 1.00	1091.00	2018-01-12 09:53:57
1515772468.407033 	 1.00	1119.00	2018-01-12 09:54:28
1515772482.997054 	 1.00	1094.00	2018-01-12 09:54:42
1515772497.601077 	 1.00	1090.00	2018-01-12 09:54:57
1515772512.193099 	 1.00	1092.00	2018-01-12 09:55:12
