1515770803.842467 	 0.00	124.00	2018-01-12 09:26:43
1515770819.37449 	 0.00	131.00	2018-01-12 09:26:59
1515770834.19451 	 0.00	138.00	2018-01-12 09:27:14
1515770864.534553 	 0.00	125.00	2018-01-12 09:27:44
1515770879.136574 	 0.00	127.00	2018-01-12 09:27:59
1515770894.488597 	 0.00	141.00	2018-01-12 09:28:14
1515770908.540618 	 0.00	140.00	2018-01-12 09:28:28
1515770923.14264 	 0.00	141.00	2018-01-12 09:28:43
1515770939.564664 	 0.00	125.00	2018-01-12 09:28:59
1515770954.378687 	 0.00	138.00	2018-01-12 09:29:14
1515770968.978708 	 0.00	130.00	2018-01-12 09:29:28
1515770983.580736 	 0.00	134.00	2018-01-12 09:29:43
1515770998.170756 	 0.00	142.00	2018-01-12 09:29:58
1515771014.602781 	 0.00	134.00	2018-01-12 09:30:14
1515771029.194814 	 0.00	115.00	2018-01-12 09:30:29
1515771042.902848 	 0.00	122.00	2018-01-12 09:30:42
1515771059.362871 	 0.00	133.00	2018-01-12 09:30:59
1515771073.424894 	 0.00	144.00	2018-01-12 09:31:13
1515771088.02692 	 0.00	142.00	2018-01-12 09:31:28
1515771104.440949 	 0.00	119.00	2018-01-12 09:31:44
1515771117.97497 	 0.00	136.00	2018-01-12 09:31:57
1515771132.791 	 0.00	104.00	2018-01-12 09:32:12
1515771148.493023 	 0.00	147.00	2018-01-12 09:32:28
1515771163.093044 	 0.00	139.00	2018-01-12 09:32:43
1515771177.693064 	 0.00	122.00	2018-01-12 09:32:57
1515771194.115088 	 0.00	223.00	2018-01-12 09:33:14
1515771208.70711 	 0.00	599.00	2018-01-12 09:33:28
1515771223.529132 	 0.00	672.00	2018-01-12 09:33:43
1515771239.409154 	 0.00	696.00	2018-01-12 09:33:59
1515771269.041197 	 0.00	706.00	2018-01-12 09:34:29
1515771283.643219 	 0.00	722.00	2018-01-12 09:34:43
1515771309.75926 	 0.00	711.00	2018-01-12 09:35:09
1515771313.409265 	 0.00	717.00	2018-01-12 09:35:13
1515771329.119287 	 0.00	724.00	2018-01-12 09:35:29
1515771343.719308 	 0.00	700.00	2018-01-12 09:35:43
1515771359.07133 	 0.00	726.00	2018-01-12 09:35:59
1515771373.133351 	 0.00	682.00	2018-01-12 09:36:13
1515771387.723372 	 0.00	717.00	2018-01-12 09:36:27
1515771402.7194 	 0.00	706.00	2018-01-12 09:36:42
1515771418.965459 	 0.00	700.00	2018-01-12 09:36:58
1515771433.567481 	 0.00	718.00	2018-01-12 09:37:13
1515771447.489503 	 0.00	707.00	2018-01-12 09:37:27
1515771478.779559 	 0.00	706.00	2018-01-12 09:37:58
1515771492.829579 	 0.00	708.00	2018-01-12 09:38:12
1515771507.429599 	 0.00	721.00	2018-01-12 09:38:27
1515771523.843627 	 0.00	677.00	2018-01-12 09:38:43
1515771538.443647 	 0.00	705.00	2018-01-12 09:38:58
1515771566.47969 	 0.00	709.00	2018-01-12 09:39:26
1515771567.719692 	 0.00	710.00	2018-01-12 09:39:27
1515771583.249714 	 0.00	719.00	2018-01-12 09:39:43
1515771612.661759 	 0.00	706.00	2018-01-12 09:40:12
1515771628.591786 	 0.00	715.00	2018-01-12 09:40:28
1515771643.625809 	 0.00	717.00	2018-01-12 09:40:43
1515771686.29388 	 0.00	725.00	2018-01-12 09:41:26
1515771703.605909 	 0.00	735.00	2018-01-12 09:41:43
1515771718.197933 	 0.00	715.00	2018-01-12 09:41:58
