1516638684.98098 	 0.00	1198.00	2018-01-22 10:31:24
1516638686.808085 	 0.00	1212.00	2018-01-22 10:31:26
1516638703.232024 	 0.00	1210.00	2018-01-22 10:31:43
1516638717.653849 	 0.00	1188.00	2018-01-22 10:31:57
1516638732.254684 	 0.00	1194.00	2018-01-22 10:32:12
1516638746.496498 	 0.00	1208.00	2018-01-22 10:32:26
1516638762.96444 	 0.00	1201.00	2018-01-22 10:32:42
1516638777.960298 	 0.00	1184.00	2018-01-22 10:32:57
1516638793.138166 	 0.00	1181.00	2018-01-22 10:33:13
1516638807.559991 	 0.00	1194.00	2018-01-22 10:33:27
1516638822.554849 	 0.00	1205.00	2018-01-22 10:33:42
1516638851.262491 	 0.00	1214.00	2018-01-22 10:34:11
1516638866.654371 	 0.00	1171.00	2018-01-22 10:34:26
1516638881.256206 	 0.00	1167.00	2018-01-22 10:34:41
1516638897.684146 	 0.00	1187.00	2018-01-22 10:34:57
1516638912.281981 	 0.00	1216.00	2018-01-22 10:35:12
1516638926.346785 	 0.00	1185.00	2018-01-22 10:35:26
1516638942.774725 	 0.00	1200.00	2018-01-22 10:35:42
1516638957.37656 	 0.00	1214.00	2018-01-22 10:35:57
1516638971.974395 	 0.00	1183.00	2018-01-22 10:36:11
1516638986.57523 	 0.00	1186.00	2018-01-22 10:36:26
1516639001.177065 	 0.00	1198.00	2018-01-22 10:36:41
1516639017.244984 	 0.00	1192.00	2018-01-22 10:36:57
1516639032.239842 	 0.00	1181.00	2018-01-22 10:37:12
1516639046.840677 	 0.00	1182.00	2018-01-22 10:37:26
1516639061.442512 	 0.00	1189.00	2018-01-22 10:37:41
