1516637364.408448 	 3.00	93.00	2018-01-22 10:09:24
1516637365.875531 	 3.00	98.00	2018-01-22 10:09:25
1516637381.94245 	 3.00	84.00	2018-01-22 10:09:41
1516637396.544286 	 3.00	89.00	2018-01-22 10:09:56
1516637411.363133 	 3.00	88.00	2018-01-22 10:10:11
1516637426.538001 	 3.00	81.00	2018-01-22 10:10:26
1516637446.652152 	 3.00	85.00	2018-01-22 10:10:46
1516637455.462656 	 3.00	93.00	2018-01-22 10:10:55
1516637471.530575 	 3.00	73.00	2018-01-22 10:11:11
1516637486.13241 	 3.00	84.00	2018-01-22 10:11:26
1516637500.733245 	 3.00	93.00	2018-01-22 10:11:40
1516637515.15507 	 3.00	92.00	2018-01-22 10:11:55
1516637531.041978 	 3.00	80.00	2018-01-22 10:12:11
1516637546.217846 	 3.00	100.00	2018-01-22 10:12:26
1516637560.818682 	 3.00	97.00	2018-01-22 10:12:40
1516637575.457519 	 3.00	103.00	2018-01-22 10:12:55
1516637591.172418 	 3.00	79.00	2018-01-22 10:13:11
1516637605.770253 	 3.00	87.00	2018-01-22 10:13:25
1516637620.372088 	 3.00	94.00	2018-01-22 10:13:40
1516637648.91172 	 3.00	99.00	2018-01-22 10:14:08
1516637666.060701 	 3.00	95.00	2018-01-22 10:14:26
1516637680.662536 	 3.00	103.00	2018-01-22 10:14:40
1516637695.656394 	 3.00	98.00	2018-01-22 10:14:55
1516637710.082219 	 3.00	93.00	2018-01-22 10:15:10
1516637726.506158 	 3.00	98.00	2018-01-22 10:15:26
1516637754.275747 	 3.00	97.00	2018-01-22 10:15:54
1516637756.102851 	 3.00	251.00	2018-01-22 10:15:56
1516637770.703686 	 3.00	558.00	2018-01-22 10:16:10
1516637785.305522 	 3.00	620.00	2018-01-22 10:16:25
1516637799.903356 	 3.00	630.00	2018-01-22 10:16:39
1516637816.331296 	 3.00	632.00	2018-01-22 10:16:56
1516637830.929131 	 3.00	651.00	2018-01-22 10:17:10
1516637845.927989 	 3.00	659.00	2018-01-22 10:17:25
1516637860.348814 	 3.00	652.00	2018-01-22 10:17:40
1516637875.069656 	 3.00	668.00	2018-01-22 10:17:55
1516637890.960565 	 3.00	659.00	2018-01-22 10:18:10
1516637905.5624 	 3.00	663.00	2018-01-22 10:18:25
1516637920.557257 	 3.00	640.00	2018-01-22 10:18:40
1516637935.159093 	 3.00	651.00	2018-01-22 10:18:55
1516637950.157951 	 3.00	653.00	2018-01-22 10:19:10
1516637964.619778 	 3.00	657.00	2018-01-22 10:19:24
1516637980.863707 	 3.00	649.00	2018-01-22 10:19:40
1516637995.465542 	 3.00	650.00	2018-01-22 10:19:55
1516638010.4644 	 3.00	663.00	2018-01-22 10:20:10
1516638024.885225 	 3.00	653.00	2018-01-22 10:20:24
1516638039.48706 	 3.00	635.00	2018-01-22 10:20:39
1516638055.910999 	 3.00	640.00	2018-01-22 10:20:55
1516638070.511834 	 3.00	651.00	2018-01-22 10:21:10
1516638084.753649 	 3.00	664.00	2018-01-22 10:21:24
1516638099.572497 	 3.00	650.00	2018-01-22 10:21:39
1516638115.996436 	 3.00	646.00	2018-01-22 10:21:55
1516638130.598271 	 3.00	671.00	2018-01-22 10:22:10
1516638159.960951 	 3.00	685.00	2018-01-22 10:22:39
1516638174.558786 	 3.00	638.00	2018-01-22 10:22:54
1516638189.767655 	 3.00	635.00	2018-01-22 10:23:09
1516638205.58356 	 3.00	666.00	2018-01-22 10:23:25
1516638220.185395 	 3.00	644.00	2018-01-22 10:23:40
1516638235.442268 	 3.00	649.00	2018-01-22 10:23:55
1516638250.621136 	 3.00	635.00	2018-01-22 10:24:10
1516638279.623795 	 3.00	652.00	2018-01-22 10:24:39
1516638294.22563 	 3.00	658.00	2018-01-22 10:24:54
1516638311.1896 	 3.00	650.00	2018-01-22 10:25:11
1516638324.890384 	 3.00	637.00	2018-01-22 10:25:24
1516638340.069252 	 3.00	639.00	2018-01-22 10:25:40
1516638354.667087 	 3.00	662.00	2018-01-22 10:25:54
1516638369.526937 	 3.00	632.00	2018-01-22 10:26:09
1516638384.314783 	 3.00	640.00	2018-01-22 10:26:24
