1516640209.438174 	 2.00	1089.00	2018-01-22 10:56:49
1516640223.502978 	 2.00	1102.00	2018-01-22 10:57:03
1516640239.926918 	 2.00	1077.00	2018-01-22 10:57:19
1516640254.528753 	 2.00	1078.00	2018-01-22 10:57:34
1516640269.130588 	 2.00	1083.00	2018-01-22 10:57:49
1516640283.731423 	 2.00	1093.00	2018-01-22 10:58:03
1516640313.369118 	 2.00	1085.00	2018-01-22 10:58:33
1516640332.730226 	 2.00	1079.00	2018-01-22 10:58:52
1516640364.055018 	 2.00	1097.00	2018-01-22 10:59:24
1516640373.179539 	 2.00	1089.00	2018-01-22 10:59:33
1516640388.57642 	 2.00	1067.00	2018-01-22 10:59:48
1516640404.287319 	 2.00	1093.00	2018-01-22 11:00:04
