1516638686.443064 	 4.00	1215.00	2018-01-22 10:31:26
1516638699.217794 	 4.00	1265.00	2018-01-22 10:31:39
1516638715.642734 	 4.00	1224.00	2018-01-22 10:31:55
1516638730.063559 	 4.00	1248.00	2018-01-22 10:32:10
1516638744.485383 	 4.00	1228.00	2018-01-22 10:32:24
1516638759.303231 	 4.00	1226.00	2018-01-22 10:32:39
1516638774.302089 	 4.00	1211.00	2018-01-22 10:32:54
1516638789.120936 	 4.00	1232.00	2018-01-22 10:33:09
1516638805.544876 	 4.00	1218.00	2018-01-22 10:33:25
1516638820.367724 	 4.00	1233.00	2018-01-22 10:33:40
1516638834.965559 	 4.00	1246.00	2018-01-22 10:33:54
1516638864.467246 	 4.00	1256.00	2018-01-22 10:34:24
1516638879.065081 	 4.00	1240.00	2018-01-22 10:34:39
1516638893.665916 	 4.00	1231.00	2018-01-22 10:34:53
1516638910.090856 	 4.00	1217.00	2018-01-22 10:35:10
1516638924.33567 	 4.00	1240.00	2018-01-22 10:35:24
1516638938.757495 	 4.00	1220.00	2018-01-22 10:35:38
1516638955.185435 	 4.00	1214.00	2018-01-22 10:35:55
1516638969.78227 	 4.00	1229.00	2018-01-22 10:36:09
1516638984.384105 	 4.00	1213.00	2018-01-22 10:36:24
1516638998.98594 	 4.00	1232.00	2018-01-22 10:36:38
1516639013.582775 	 4.00	1221.00	2018-01-22 10:36:53
1516639030.048717 	 4.00	1238.00	2018-01-22 10:37:10
1516639044.649552 	 4.00	1213.00	2018-01-22 10:37:24
1516639059.251387 	 4.00	1225.00	2018-01-22 10:37:39
