1516205993.971046 	 3.00	70.00	2018-01-17 10:19:53
1516206003.177572 	 3.00	64.00	2018-01-17 10:20:03
1516206018.35344 	 3.00	57.00	2018-01-17 10:20:18
1516206032.951275 	 3.00	66.00	2018-01-17 10:20:32
1516206047.55211 	 3.00	73.00	2018-01-17 10:20:47
1516206062.726978 	 3.00	54.00	2018-01-17 10:21:02
1516206078.243866 	 3.00	59.00	2018-01-17 10:21:18
1516206093.753753 	 3.00	72.00	2018-01-17 10:21:33
1516206107.678549 	 3.00	62.00	2018-01-17 10:21:47
1516206122.317387 	 3.00	70.00	2018-01-17 10:22:02
1516206138.745326 	 3.00	71.00	2018-01-17 10:22:18
1516206153.343161 	 3.00	64.00	2018-01-17 10:22:33
1516206168.135007 	 3.00	72.00	2018-01-17 10:22:48
1516206182.541831 	 3.00	64.00	2018-01-17 10:23:02
1516206197.143666 	 3.00	58.00	2018-01-17 10:23:17
1516206212.142524 	 3.00	60.00	2018-01-17 10:23:32
1516206227.849423 	 3.00	75.00	2018-01-17 10:23:47
1516206242.275248 	 3.00	71.00	2018-01-17 10:24:02
1516206260.521291 	 3.00	71.00	2018-01-17 10:24:20
1516206273.403028 	 3.00	70.00	2018-01-17 10:24:33
1516206292.522122 	 3.00	67.00	2018-01-17 10:24:52
1516206302.577697 	 3.00	70.00	2018-01-17 10:25:02
1516206317.932575 	 3.00	80.00	2018-01-17 10:25:17
1516206332.17739 	 3.00	56.00	2018-01-17 10:25:32
1516206348.245309 	 3.00	74.00	2018-01-17 10:25:48
1516206362.667134 	 3.00	81.00	2018-01-17 10:26:02
1516206377.267969 	 3.00	269.00	2018-01-17 10:26:17
1516206391.865804 	 3.00	400.00	2018-01-17 10:26:31
1516206408.459753 	 3.00	408.00	2018-01-17 10:26:48
1516206422.711568 	 3.00	416.00	2018-01-17 10:27:02
1516206437.710426 	 3.00	427.00	2018-01-17 10:27:17
1516206466.909096 	 3.00	439.00	2018-01-17 10:27:46
1516206482.263974 	 3.00	436.00	2018-01-17 10:28:02
1516206497.121824 	 3.00	429.00	2018-01-17 10:28:17
1516206542.566423 	 3.00	440.00	2018-01-17 10:29:02
1516206557.565281 	 3.00	419.00	2018-01-17 10:29:17
1516206587.460991 	 3.00	439.00	2018-01-17 10:29:47
1516206603.139888 	 3.00	451.00	2018-01-17 10:30:03
1516206617.593715 	 3.00	438.00	2018-01-17 10:30:17
1516206632.19555 	 3.00	431.00	2018-01-17 10:30:32
1516206646.796385 	 3.00	442.00	2018-01-17 10:30:46
1516206661.39422 	 3.00	451.00	2018-01-17 10:31:01
1516206677.286129 	 3.00	423.00	2018-01-17 10:31:17
1516206691.964969 	 3.00	432.00	2018-01-17 10:31:31
1516206707.71787 	 3.00	416.00	2018-01-17 10:31:47
1516206752.091408 	 3.00	428.00	2018-01-17 10:32:32
1516206766.693243 	 3.00	416.00	2018-01-17 10:32:46
1516206783.117182 	 3.00	445.00	2018-01-17 10:33:03
1516206796.288936 	 3.00	434.00	2018-01-17 10:33:16
1516206811.107783 	 3.00	432.00	2018-01-17 10:33:31
1516206827.572725 	 3.00	431.00	2018-01-17 10:33:47
1516206841.363514 	 3.00	436.00	2018-01-17 10:34:01
1516206861.694677 	 3.00	451.00	2018-01-17 10:34:21
1516206871.057212 	 3.00	440.00	2018-01-17 10:34:31
1516206886.438092 	 3.00	422.00	2018-01-17 10:34:46
1516206902.244996 	 3.00	438.00	2018-01-17 10:35:02
1516206932.015699 	 3.00	423.00	2018-01-17 10:35:32
1516206947.014557 	 3.00	424.00	2018-01-17 10:35:47
1516206966.852691 	 3.00	424.00	2018-01-17 10:36:06
1516206975.718198 	 3.00	442.00	2018-01-17 10:36:15
1516207022.100851 	 3.00	418.00	2018-01-17 10:37:02
1516207036.720687 	 3.00	436.00	2018-01-17 10:37:16
1516207051.719545 	 3.00	432.00	2018-01-17 10:37:31
1516207066.14137 	 3.00	434.00	2018-01-17 10:37:46
1516207082.209289 	 3.00	428.00	2018-01-17 10:38:02
