1516639289.02953 	 3.00	95.00	2018-01-22 10:41:29
1516639298.155052 	 3.00	113.00	2018-01-22 10:41:38
1516639327.972757 	 3.00	99.00	2018-01-22 10:42:07
1516639344.040676 	 3.00	106.00	2018-01-22 10:42:24
1516639358.281491 	 3.00	112.00	2018-01-22 10:42:38
1516639373.460359 	 3.00	93.00	2018-01-22 10:42:53
1516639388.058194 	 3.00	97.00	2018-01-22 10:43:08
1516639402.660029 	 3.00	114.00	2018-01-22 10:43:22
1516639419.083968 	 3.00	112.00	2018-01-22 10:43:39
1516639448.049625 	 3.00	86.00	2018-01-22 10:44:08
1516639462.65046 	 3.00	99.00	2018-01-22 10:44:22
1516639477.252295 	 3.00	102.00	2018-01-22 10:44:37
1516639493.676235 	 3.00	98.00	2018-01-22 10:44:53
1516639511.927279 	 3.00	98.00	2018-01-22 10:45:11
1516639522.875905 	 3.00	100.00	2018-01-22 10:45:22
1516639537.47674 	 3.00	98.00	2018-01-22 10:45:37
1516639553.900679 	 3.00	99.00	2018-01-22 10:45:53
1516639567.966484 	 3.00	101.00	2018-01-22 10:46:07
1516639583.005344 	 3.00	301.00	2018-01-22 10:46:23
1516639597.603179 	 3.00	724.00	2018-01-22 10:46:37
1516639631.073093 	 3.00	824.00	2018-01-22 10:47:11
1516639642.099724 	 3.00	841.00	2018-01-22 10:47:22
1516639658.167643 	 3.00	812.00	2018-01-22 10:47:38
1516639687.010293 	 3.00	824.00	2018-01-22 10:48:07
1516639732.854915 	 3.00	803.00	2018-01-22 10:48:52
1516639747.45675 	 3.00	819.00	2018-01-22 10:49:07
1516639762.053585 	 3.00	820.00	2018-01-22 10:49:22
1516639777.409463 	 3.00	827.00	2018-01-22 10:49:37
1516639792.010298 	 3.00	812.00	2018-01-22 10:49:52
1516639808.434238 	 3.00	822.00	2018-01-22 10:50:08
1516639823.036073 	 3.00	820.00	2018-01-22 10:50:23
1516639853.385809 	 3.00	844.00	2018-01-22 10:50:53
1516639867.987644 	 3.00	801.00	2018-01-22 10:51:07
1516639882.588479 	 3.00	809.00	2018-01-22 10:51:22
1516639897.186314 	 3.00	849.00	2018-01-22 10:51:37
1516639912.046164 	 3.00	810.00	2018-01-22 10:51:52
1516639942.57591 	 3.00	825.00	2018-01-22 10:52:22
