1516205071.105261 	 2.00	1643.00	2018-01-17 10:04:31
1516205080.234783 	 2.00	1600.00	2018-01-17 10:04:40
1516205094.832618 	 2.00	1608.00	2018-01-17 10:04:54
1516205109.433453 	 2.00	1591.00	2018-01-17 10:05:09
1516205124.035288 	 2.00	1602.00	2018-01-17 10:05:24
1516205155.000059 	 2.00	1581.00	2018-01-17 10:05:55
1516205169.244874 	 2.00	1586.00	2018-01-17 10:06:09
1516205184.419742 	 2.00	1592.00	2018-01-17 10:06:24
1516205199.95063 	 2.00	1579.00	2018-01-17 10:06:39
1516205214.016435 	 2.00	1594.00	2018-01-17 10:06:54
1516205228.654272 	 2.00	1591.00	2018-01-17 10:07:08
1516205244.546181 	 2.00	1597.00	2018-01-17 10:07:24
1516205259.147016 	 2.00	1599.00	2018-01-17 10:07:39
1516205274.854914 	 2.00	1595.00	2018-01-17 10:07:54
1516205304.889632 	 2.00	1588.00	2018-01-17 10:08:24
1516205318.954437 	 2.00	1573.00	2018-01-17 10:08:38
1516205337.602503 	 2.00	1617.00	2018-01-17 10:08:57
1516205349.345175 	 2.00	1625.00	2018-01-17 10:09:09
1516205363.849005 	 2.00	1594.00	2018-01-17 10:09:23
1516205378.44984 	 2.00	1564.00	2018-01-17 10:09:38
