1516639287.936467 	 0.00	118.00	2018-01-22 10:41:27
1516639300.711198 	 0.00	106.00	2018-01-22 10:41:40
1516639326.878694 	 0.00	105.00	2018-01-22 10:42:06
1516639332.264002 	 0.00	108.00	2018-01-22 10:42:12
1516639346.596822 	 0.00	103.00	2018-01-22 10:42:26
1516639360.661627 	 0.00	113.00	2018-01-22 10:42:40
1516639376.016505 	 0.00	127.00	2018-01-22 10:42:56
1516639390.61434 	 0.00	109.00	2018-01-22 10:43:10
1516639407.04228 	 0.00	123.00	2018-01-22 10:43:27
1516639421.640114 	 0.00	106.00	2018-01-22 10:43:41
1516639448.778667 	 0.00	119.00	2018-01-22 10:44:08
1516639450.604771 	 0.00	109.00	2018-01-22 10:44:10
1516639467.032711 	 0.00	118.00	2018-01-22 10:44:27
1516639481.630546 	 0.00	110.00	2018-01-22 10:44:41
1516639496.232381 	 0.00	118.00	2018-01-22 10:44:56
1516639510.830216 	 0.00	119.00	2018-01-22 10:45:10
1516639525.878077 	 0.00	404.00	2018-01-22 10:45:25
1516639542.312017 	 0.00	711.00	2018-01-22 10:45:42
1516639556.456826 	 0.00	780.00	2018-01-22 10:45:56
1516639571.631694 	 0.00	820.00	2018-01-22 10:46:11
1516639600.159325 	 0.00	817.00	2018-01-22 10:46:40
1516639615.729216 	 0.00	820.00	2018-01-22 10:46:55
1516639631.128097 	 0.00	802.00	2018-01-22 10:47:11
1516639646.805993 	 0.00	828.00	2018-01-22 10:47:26
1516639660.723789 	 0.00	827.00	2018-01-22 10:47:40
1516639676.791708 	 0.00	828.00	2018-01-22 10:47:56
1516639691.393544 	 0.00	823.00	2018-01-22 10:48:11
1516639705.814368 	 0.00	802.00	2018-01-22 10:48:25
1516639720.813226 	 0.00	835.00	2018-01-22 10:48:40
1516639750.012896 	 0.00	834.00	2018-01-22 10:49:10
1516639766.255825 	 0.00	828.00	2018-01-22 10:49:26
1516639779.964609 	 0.00	811.00	2018-01-22 10:49:39
1516639796.392549 	 0.00	815.00	2018-01-22 10:49:56
1516639810.990384 	 0.00	818.00	2018-01-22 10:50:10
1516639835.867807 	 0.00	818.00	2018-01-22 10:50:35
1516639841.34412 	 0.00	814.00	2018-01-22 10:50:41
1516639855.941955 	 0.00	806.00	2018-01-22 10:50:55
1516639870.89181 	 0.00	830.00	2018-01-22 10:51:10
1516639885.144625 	 0.00	811.00	2018-01-22 10:51:25
1516639915.711374 	 0.00	806.00	2018-01-22 10:51:55
1516639929.957189 	 0.00	830.00	2018-01-22 10:52:09
