1515780730.834487 	 0.00	104.00	2018-01-12 12:12:10
1515780732.304571 	 0.00	128.00	2018-01-12 12:12:12
1515780749.867576 	 0.00	113.00	2018-01-12 12:12:29
1515780765.210453 	 0.00	116.00	2018-01-12 12:12:45
1515780794.118107 	 0.00	116.00	2018-01-12 12:13:14
1515780812.750173 	 0.00	111.00	2018-01-12 12:13:32
1515780826.805977 	 0.00	124.00	2018-01-12 12:13:46
1515780841.477816 	 0.00	113.00	2018-01-12 12:14:01
1515780859.715859 	 0.00	134.00	2018-01-12 12:14:19
1515780874.304693 	 0.00	110.00	2018-01-12 12:14:34
1515780888.894528 	 0.00	116.00	2018-01-12 12:14:48
1515780903.487362 	 0.00	114.00	2018-01-12 12:15:03
1515780922.737463 	 0.00	135.00	2018-01-12 12:15:22
1515780935.504194 	 0.00	134.00	2018-01-12 12:15:35
1515780950.093028 	 0.00	140.00	2018-01-12 12:15:50
1515780965.656918 	 0.00	113.00	2018-01-12 12:16:05
1515780980.069743 	 0.00	120.00	2018-01-12 12:16:20
1515780998.308786 	 0.00	131.00	2018-01-12 12:16:38
1515781019.204981 	 0.00	116.00	2018-01-12 12:16:59
1515781028.322503 	 0.00	112.00	2018-01-12 12:17:08
1515781042.915337 	 0.00	122.00	2018-01-12 12:17:22
1515781059.724299 	 0.00	446.00	2018-01-12 12:17:39
1515781077.963342 	 0.00	468.00	2018-01-12 12:17:57
1515781091.839136 	 0.00	488.00	2018-01-12 12:18:11
1515781108.829107 	 0.00	475.00	2018-01-12 12:18:28
1515781126.53112 	 0.00	492.00	2018-01-12 12:18:46
1515781144.769163 	 0.00	488.00	2018-01-12 12:19:04
1515781162.652186 	 0.00	485.00	2018-01-12 12:19:22
1515781187.90963 	 0.00	483.00	2018-01-12 12:19:47
1515781204.321569 	 0.00	472.00	2018-01-12 12:20:04
1515781223.890688 	 0.00	502.00	2018-01-12 12:20:23
1515781232.47618 	 0.00	491.00	2018-01-12 12:20:32
1515781247.999067 	 0.00	475.00	2018-01-12 12:20:47
1515781262.587902 	 0.00	490.00	2018-01-12 12:21:02
1515781278.46681 	 0.00	496.00	2018-01-12 12:21:18
1515781296.566845 	 0.00	496.00	2018-01-12 12:21:36
1515781298.212939 	 0.00	476.00	2018-01-12 12:21:38
1515781327.255601 	 0.00	477.00	2018-01-12 12:22:07
1515781350.290918 	 0.00	499.00	2018-01-12 12:22:30
1515781356.872295 	 0.00	478.00	2018-01-12 12:22:36
1515781371.286119 	 0.00	488.00	2018-01-12 12:22:51
1515781387.521048 	 0.00	482.00	2018-01-12 12:23:07
1515781402.150884 	 0.00	477.00	2018-01-12 12:23:22
1515781417.141742 	 0.00	504.00	2018-01-12 12:23:37
1515781448.363528 	 0.00	479.00	2018-01-12 12:24:08
1515781467.175604 	 0.00	503.00	2018-01-12 12:24:27
1515781495.051198 	 0.00	477.00	2018-01-12 12:24:55
1515781511.287127 	 0.00	476.00	2018-01-12 12:25:11
1515781540.19078 	 0.00	483.00	2018-01-12 12:25:40
1515781554.998627 	 0.00	508.00	2018-01-12 12:25:54
1515781569.373449 	 0.00	492.00	2018-01-12 12:26:09
1515781585.789388 	 0.00	504.00	2018-01-12 12:26:25
1515781631.325992 	 0.00	482.00	2018-01-12 12:27:11
1515781649.961058 	 0.00	482.00	2018-01-12 12:27:29
1515781666.59501 	 0.00	493.00	2018-01-12 12:27:46
1515781681.580867 	 0.00	511.00	2018-01-12 12:28:01
1515781716.849884 	 0.00	508.00	2018-01-12 12:28:36
1515781731.086698 	 0.00	481.00	2018-01-12 12:28:51
1515781746.605586 	 0.00	518.00	2018-01-12 12:29:06
1515781761.19442 	 0.00	479.00	2018-01-12 12:29:21
1515781775.788255 	 0.00	483.00	2018-01-12 12:29:35
1515781790.774112 	 0.00	477.00	2018-01-12 12:29:50
1515781807.190051 	 0.00	476.00	2018-01-12 12:30:07
